0.00610352	0.00187922	1.00002
0.012207	0.000411922	1.00011
0.0183105	0.00230859	1.00026
0.0244141	0.00259488	1.00047
0.0305176	0.00215386	1.00075
0.0366211	0.00114196	1.00109
0.0427246	0.00139544	1.00149
0.0488281	0.00258865	1.00195
0.0549316	0.00356413	1.00248
0.0610352	0.00268755	1.00308
0.0671387	0.00232459	1.00374
0.0732422	0.00135703	1.00446
0.0793457	0.00178927	1.00525
0.0854492	0.00275461	1.0061
0.0915527	0.00167735	1.00701
0.0976563	0.0025233	1.008
0.10376	0.00186996	1.00904
0.109863	0.00159267	1.01016
0.115967	0.00163912	1.01134
0.12207	0.00147283	1.01258
0.128174	0.00214989	1.01389
0.134277	0.00226559	1.01527
0.140381	0.00322324	1.01672
0.146484	0.00249962	1.01824
0.152588	0.0027038	1.01982
0.158691	0.00151619	1.02148
0.164795	0.00143655	1.0232
0.170898	0.00293555	1.02499
0.177002	0.00285307	1.02686
0.183105	0.00349253	1.02879
0.189209	0.0034305	1.0308
0.195313	0.00261642	1.03288
0.201416	0.00294756	1.03503
0.20752	0.0021357	1.03726
0.213623	0.00311728	1.03956
0.219727	0.00308369	1.04194
0.22583	0.00246933	1.04439
0.231934	0.00255388	1.04692
0.238037	0.00240781	1.04953
0.244141	0.00277806	1.05222
0.250244	0.00256655	1.05498
0.256348	0.00254887	1.05783
0.262451	0.00236074	1.06075
0.268555	0.00337599	1.06376
0.274658	0.00304252	1.06686
0.280762	0.00280888	1.07003
0.286865	0.00243963	1.07329
0.292969	0.00229651	1.07664
0.299072	0.00225848	1.08008
0.305176	0.00265862	1.0836
0.311279	0.00292539	1.08722
0.317383	0.00291929	1.09093
0.323486	0.00291563	1.09473
0.32959	0.00286927	1.09862
0.335693	0.00280672	1.10261
0.341797	0.00323375	1.10669
0.3479	0.00355326	1.11088
0.354004	0.00294733	1.11516
0.360107	0.00323133	1.11954
0.366211	0.00331536	1.12403
0.372314	0.00329408	1.12862
0.378418	0.00369242	1.13332
0.384521	0.00307846	1.13813
0.390625	0.00351269	1.14305
0.396729	0.0034351	1.14808
0.402832	0.00324176	1.15322
0.408936	0.00279596	1.15848
0.415039	0.00275696	1.16386
0.421143	0.0034198	1.16936
0.427246	0.00252266	1.17498
0.43335	0.00297664	1.18072
0.439453	0.00309799	1.18659
0.445557	0.00317195	1.1926
0.45166	0.00342057	1.19873
0.457764	0.00340146	1.205
0.463867	0.00319266	1.21141
0.469971	0.0036802	1.21795
0.476074	0.00262471	1.22464
0.482178	0.00300516	1.23148
0.488281	0.0023395	1.23846
0.494385	0.00340942	1.2456
0.500488	0.00352551	1.2529
0.506592	0.00369843	1.26035
0.512695	0.0040103	1.26796
0.518799	0.00332169	1.27574
0.524902	0.00366026	1.28369
0.531006	0.00306647	1.29182
0.537109	0.00269832	1.30012
0.543213	0.00292652	1.30861
0.549316	0.00368404	1.31728
0.55542	0.00354023	1.32614
0.561523	0.00386819	1.33519
0.567627	0.00348475	1.34445
0.57373	0.00438099	1.35391
0.579834	0.00386449	1.36358
0.585938	0.00323913	1.37347
0.592041	0.00312923	1.38357
0.598145	0.00297759	1.39391
0.604248	0.00362331	1.40447
0.610352	0.00245204	1.41528
0.616455	0.00233408	1.42633
0.622559	0.00240062	1.43762
0.628662	0.00312654	1.44918
0.634766	0.00316747	1.461
0.640869	0.00380962	1.4731
0.646973	0.0035902	1.48547
0.653076	0.00345238	1.49813
0.65918	0.0029173	1.51109
0.665283	0.00269806	1.52435
0.671387	0.00260969	1.53793
0.67749	0.00354502	1.55183
0.683594	0.00312917	1.56606
0.689697	0.00407238	1.58063
0.695801	0.00384096	1.59556
0.701904	0.00454749	1.61084
0.708008	0.00348607	1.62651
0.714111	0.00263855	1.64255
0.720215	0.0029074	1.659
0.726318	0.00378519	1.67586
0.732422	0.00370937	1.69314
0.738525	0.00313696	1.71086
0.744629	0.00190758	1.72903
0.750732	0.00187863	1.74767
0.756836	0.00250951	1.76679
0.762939	0.00233416	1.78642
0.769043	0.00273917	1.80656
0.775146	0.00327037	1.82723
0.78125	0.00327921	1.84846
0.787354	0.00270082	1.87026
0.793457	0.00297071	1.89266
0.799561	0.0026715	1.91567
0.805664	0.00332304	1.93932
0.811768	0.00406783	1.96363
0.817871	0.00287797	1.98863
0.823975	0.00289578	2.01433
0.830078	0.00324968	2.04078
0.836182	0.00220258	2.068
0.842285	0.00255214	2.09601
0.848389	0.00297399	2.12485
0.854492	0.00318979	2.15456
0.860596	0.00410744	2.18516
0.866699	0.00413578	2.2167
0.872803	0.00374772	2.2492
0.878906	0.00292337	2.28272
0.88501	0.00292452	2.31729
0.891113	0.00324638	2.35296
0.897217	0.00405025	2.38978
0.90332	0.00402068	2.42779
0.909424	0.0022243	2.46705
0.915527	0.00219311	2.50761
0.921631	0.00246597	2.54953
0.927734	0.0021621	2.59287
0.933838	0.00172858	2.63769
0.939941	0.00237975	2.68407
0.946045	0.00217307	2.73206
0.952148	0.00230537	2.78176
0.958252	0.00190644	2.83322
0.964355	0.00291446	2.88655
0.970459	0.00239913	2.94182
0.976563	0.00384662	2.99912
0.982666	0.0040832	3.05855
0.98877	0.00429227	3.12021
0.994873	0.00597962	3.18421
1.00098	0.00666969	3.25065
1.00708	0.00373094	3.31965
1.01318	0.00404134	3.39133
1.01929	0.00398524	3.4658
1.02539	0.00392872	3.5432
1.03149	0.00600323	3.62365
1.0376	0.00326717	3.7073
1.0437	0.00332794	3.79426
1.0498	0.0037844	3.88468
1.05591	0.00265841	3.97869
1.06201	0.00259152	4.07642
1.06812	0.00432908	4.178
1.07422	0.00592825	4.28354
1.08032	0.00544763	4.39314
1.08643	0.00510266	4.50689
1.09253	0.00538302	4.62485
1.09863	0.0046742	4.74706
1.10474	0.00426478	4.87349
