10640	0.02
0.02	6.0803434e-004
0.04	2.5288634e-004
0.06	7.7626234e-004
0.08	3.5569234e-004
0.1	4.3980634e-004
0.12	5.6620342e-005
0.14	3.9307634e-004
0.16	5.0522834e-004
0.18	3.6503834e-004
0.2	2.4354034e-004
0.22	3.8373034e-004
0.24	1.9236342e-005
0.26	2.9961634e-004
0.28	1.0335034e-004
0.3	3.2765434e-004
0.32	5.2392034e-004
0.34	2.4354034e-004
0.36	2.1550234e-004
0.38	-3.6839658e-005
0.4	1.6877234e-004
0.42	3.6503834e-004
0.44	4.2111434e-004
0.46	8.0430034e-004
0.48	4.2111434e-004
0.5	4.2111434e-004
0.52	2.7157834e-004
0.54	4.9588234e-004
0.56	5.4434194e-007
0.58	2.7157834e-004
0.6	2.9961634e-004
0.62	1.8746434e-004
0.64	2.2484834e-004
0.66	4.9588234e-004
0.68	2.1550234e-004
0.7000000000000001	3.8373034e-004
0.72	5.2392034e-004
0.74	4.2111434e-004
0.76	5.3326634e-004
0.78	1.4073434e-004
0.8	8.4658342e-005
0.8200000000000001	1.5942634e-004
0.84	2.4354034e-004
0.86	6.7345634e-004
0.88	7.0149434e-004
0.9	4.4915234e-004
0.92	4.9588234e-004
0.9400000000000001	5.5195834e-004
0.96	3.2765434e-004
0.98	3.2765434e-004
1.0	2.2484834e-004
1.02	3.8373034e-004
1.04	4.3980634e-004
1.06	6.1738034e-004
1.08	2.2484834e-004
1.1	4.6784434e-004
1.12	2.2484834e-004
1.1400000000000001	4.3980634e-004
1.16	1.9681034e-004
1.18	3.8373034e-004
1.2	2.9961634e-004
1.22	4.7719034e-004
1.24	4.7719034e-004
1.26	2.9961634e-004
1.28	1.6877234e-004
1.3	4.4915234e-004
1.32	3.8373034e-004
1.34	2.5288634e-004
1.36	1.3138834e-004
1.3800000000000001	1.4073434e-004
1.4000000000000001	2.8582342e-005
1.42	2.4354034e-004
1.44	2.7157834e-004
1.46	4.2111434e-004
1.48	4.2111434e-004
1.5	5.6620342e-005
1.52	3.9307634e-004
1.54	2.1550234e-004
1.56	1.0335034e-004
1.58	2.7157834e-004
1.6	8.4658342e-005
1.62	3.0896234e-004
1.6400000000000001	6.1738034e-004
1.6600000000000001	3.5569234e-004
1.68	-8.3569658e-005
1.7	2.2484834e-004
1.72	2.1550234e-004
1.74	3.8373034e-004
1.76	1.9681034e-004
1.78	3.5569234e-004
1.8	1.0335034e-004
1.82	2.5288634e-004
1.84	3.8373034e-004
1.86	5.7999634e-004
1.8800000000000001	5.3326634e-004
1.9000000000000001	3.9307634e-004
1.92	3.9307634e-004
1.94	2.8092434e-004
1.96	1.5942634e-004
1.98	2.9961634e-004
2.0	4.6784434e-004
2.02	4.9588234e-004
