10640	0.02
0.02	2.2151732e-004
0.04	4.3647532e-004
0.06	-6.8208680e-005
0.08	-1.4297668e-004
0.1	-6.8208680e-005
0.12	8.1327320e-005
0.14	1.2805732e-004
0.16	5.8601132e-004
0.18	1.3740332e-004
0.2	1.3740332e-004
0.22	-1.2132680e-005
0.24	1.9347932e-004
0.26	2.4955532e-004
0.28	-8.6900680e-005
0.3	4.3943320e-005
0.32	4.0843732e-004
0.34	-2.3643668e-004
0.36	1.5609532e-004
0.38	2.9628532e-004
0.4	2.7759332e-004
0.42	3.2432332e-004
0.44	2.9628532e-004
0.46	1.5609532e-004
0.48	-1.5232268e-004
0.5	-2.2709068e-004
0.52	3.3366932e-004
0.54	2.6824732e-004
0.56	1.0001932e-004
0.58	1.9347932e-004
0.6	4.1778332e-004
0.62	5.5797332e-004
0.64	3.5236132e-004
0.66	1.5609532e-004
0.68	5.3289320e-005
0.7000000000000001	2.5251320e-005
0.72	8.1327320e-005
0.74	-3.0824680e-005
0.76	-8.6900680e-005
0.78	-6.8208680e-005
0.8	-9.6246680e-005
0.8200000000000001	-5.8862680e-005
0.84	1.5905320e-005
0.86	-6.8208680e-005
0.88	1.8413332e-004
0.9	-1.9905268e-004
0.92	4.0843732e-004
0.9400000000000001	1.9347932e-004
0.96	2.5251320e-005
0.98	2.6824732e-004
1.0	2.4020932e-004
1.02	-1.7101468e-004
1.04	1.2805732e-004
1.06	3.5236132e-004
1.08	5.5797332e-004
1.1	2.4955532e-004
1.12	3.2432332e-004
1.1400000000000001	2.1217132e-004
1.16	1.5609532e-004
1.18	-6.8208680e-005
1.2	-9.6246680e-005
1.22	3.3366932e-004
1.24	3.0563132e-004
1.26	-4.0170680e-005
1.28	-1.8036068e-004
1.3	-2.5512868e-004
1.32	-1.8036068e-004
1.34	-3.0824680e-005
1.36	-2.0839868e-004
1.3800000000000001	4.3943320e-005
1.4000000000000001	-1.8036068e-004
1.42	5.3289320e-005
1.44	1.9347932e-004
1.46	1.0936532e-004
1.48	2.5251320e-005
1.5	4.3943320e-005
1.52	2.6824732e-004
1.54	-1.1493868e-004
1.56	4.3943320e-005
1.58	1.9347932e-004
1.6	3.6170732e-004
1.62	2.4955532e-004
1.6400000000000001	2.4020932e-004
1.6600000000000001	1.0936532e-004
1.68	3.0563132e-004
1.7	-3.0824680e-005
1.72	1.2805732e-004
1.74	2.4020932e-004
1.76	1.3740332e-004
1.78	-2.0839868e-004
1.8	1.5609532e-004
1.82	-1.8036068e-004
1.84	3.3366932e-004
1.86	3.8974532e-004
1.8800000000000001	2.5251320e-005
1.9000000000000001	2.4020932e-004
1.92	1.0936532e-004
1.94	-4.0170680e-005
1.96	1.2805732e-004
1.98	4.3943320e-005
2.0	1.5905320e-005
2.02	-4.0170680e-005
2.04	2.6824732e-004
2.06	5.3289320e-005
2.08	3.6170732e-004
2.1	2.6824732e-004
2.12	7.1981320e-005
2.14	7.1981320e-005
2.16	1.3740332e-004
2.18	1.3740332e-004
2.2	-3.0824680e-005
2.22	1.6544132e-004
2.24	2.1217132e-004
2.2600000000000002	-2.9251268e-004
2.2800000000000002	-2.9251268e-004
2.3000000000000003	-1.2132680e-005
2.32	1.0001932e-004
2.34	-9.6246680e-005
2.36	2.5251320e-005
2.38	3.8974532e-004
2.4	1.5609532e-004
2.42	1.9347932e-004
2.44	1.9347932e-004
2.46	2.4020932e-004
2.48	-1.2132680e-005
2.5	4.3647532e-004
2.52	-2.7866796e-006
2.54	1.5905320e-005
2.56	2.5251320e-005
2.58	1.3740332e-004
2.6	7.1981320e-005
2.62	3.2432332e-004
2.64	7.1981320e-005
2.66	4.3943320e-005
2.68	-8.6900680e-005
2.7	-4.7943268e-004
2.72	-4.5139468e-004
2.74	-4.0170680e-005
2.7600000000000002	3.6170732e-004
2.7800000000000002	8.1327320e-005
2.8000000000000003	1.9347932e-004
2.82	4.3943320e-005
2.84	-1.2132680e-005
2.86	4.3943320e-005
2.88	-2.9251268e-004
2.9	-4.0170680e-005
2.92	7.1981320e-005
2.94	3.0563132e-004
2.96	-3.0824680e-005
2.98	1.5905320e-005
3.0	1.5905320e-005
3.02	-8.6900680e-005
3.04	-3.0824680e-005
3.06	2.9628532e-004
3.08	3.2432332e-004
3.1	1.8413332e-004
3.12	4.6451332e-004
3.14	1.0001932e-004
3.16	3.3366932e-004
3.18	1.5609532e-004
3.2	2.4020932e-004
3.22	2.6824732e-004
3.24	-3.0824680e-005
3.2600000000000002	1.6544132e-004
3.2800000000000002	-1.7101468e-004
3.3000000000000003	-2.0839868e-004
3.3200000000000003	-3.3924268e-004
3.34	3.0563132e-004
3.36	3.8039932e-004
3.38	7.1981320e-005
3.4	1.0001932e-004
3.42	5.5797332e-004
3.44	6.6077932e-004
3.46	4.1778332e-004
3.48	2.2151732e-004
3.5	2.1217132e-004
3.52	-1.9905268e-004
3.54	-2.9251268e-004
3.56	2.5251320e-005
3.58	1.5905320e-005
3.6	-3.0824680e-005
3.62	-1.2428468e-004
3.64	-1.2132680e-005
3.66	3.8974532e-004
3.68	5.0189732e-004
3.7	2.4020932e-004
3.72	-2.7866796e-006
3.74	2.9628532e-004
3.7600000000000002	1.0001932e-004
3.7800000000000002	1.0001932e-004
3.8000000000000003	2.2151732e-004
3.8200000000000003	2.5251320e-005
3.84	-8.6900680e-005
3.86	-2.9251268e-004
3.88	-6.8208680e-005
3.9	1.6544132e-004
3.92	5.8601132e-004
3.94	5.5797332e-004
3.96	5.8601132e-004
3.98	1.6544132e-004
4.0	-5.8862680e-005
4.0200000000000005	1.5905320e-005
4.04	8.1327320e-005
4.0600000000000005	4.3943320e-005
4.08	3.8039932e-004
4.1	-1.4297668e-004
4.12	-2.3643668e-004
4.14	8.1327320e-005
4.16	-3.0824680e-005
4.18	3.3366932e-004
4.2	1.2805732e-004
4.22	-1.2132680e-005
4.24	2.5251320e-005
4.26	1.0001932e-004
4.28	-6.8208680e-005
4.3	8.1327320e-005
4.32	-2.7866796e-006
4.34	-1.4297668e-004
4.36	2.1217132e-004
4.38	7.1981320e-005
4.4	1.8413332e-004
4.42	1.5905320e-005
4.44	-1.5232268e-004
4.46	1.0001932e-004
4.48	1.3740332e-004
4.5	3.2432332e-004
4.5200000000000005	-8.6900680e-005
4.54	8.1327320e-005
4.5600000000000005	-5.8862680e-005
4.58	-4.0170680e-005
4.6000000000000005	-2.7866796e-006
4.62	-2.7866796e-006
4.64	-1.2428468e-004
4.66	-1.9905268e-004
4.68	1.2805732e-004
4.7	-8.6900680e-005
4.72	-6.8208680e-005
4.74	3.5236132e-004
4.76	1.9347932e-004
4.78	2.4955532e-004
4.8	-1.8036068e-004
4.82	1.6544132e-004
4.84	-3.1120468e-004
4.86	1.8413332e-004
4.88	3.5236132e-004
4.9	2.4020932e-004
4.92	-4.0170680e-005
4.94	3.5236132e-004
4.96	1.8413332e-004
4.98	-3.0824680e-005
5.0	3.3366932e-004
5.0200000000000005	2.5251320e-005
5.04	1.2805732e-004
5.0600000000000005	-4.0170680e-005
5.08	-1.5232268e-004
5.1000000000000005	2.1217132e-004
5.12	3.2432332e-004
5.14	1.5905320e-005
5.16	5.3289320e-005
5.18	2.5251320e-005
5.2	-1.2132680e-005
5.22	2.4955532e-004
5.24	-5.8862680e-005
5.26	-9.6246680e-005
5.28	1.2805732e-004
5.3	-2.7866796e-006
5.32	1.2805732e-004
5.34	-1.7101468e-004
5.36	4.0843732e-004
5.38	5.3289320e-005
5.4	2.7759332e-004
5.42	-3.0824680e-005
5.44	-1.5232268e-004
5.46	7.1981320e-005
5.48	-9.6246680e-005
5.5	4.3943320e-005
5.5200000000000005	-1.1493868e-004
5.54	-2.7866796e-006
5.5600000000000005	-2.0839868e-004
5.58	4.6451332e-004
5.6000000000000005	1.9347932e-004
5.62	5.2993532e-004
5.64	1.5609532e-004
5.66	-1.8036068e-004
5.68	1.0001932e-004
5.7	8.1327320e-005
5.72	2.5251320e-005
5.74	5.3289320e-005
5.76	2.9628532e-004
5.78	3.0563132e-004
5.8	-5.8862680e-005
5.82	-8.6900680e-005
5.84	2.4955532e-004
5.86	3.2432332e-004
5.88	1.5609532e-004
5.9	1.3740332e-004
5.92	-3.0824680e-005
5.94	-1.7101468e-004
5.96	1.2805732e-004
5.98	8.1327320e-005
6.0	3.3366932e-004
6.0200000000000005	8.1327320e-005
6.04	8.1327320e-005
6.0600000000000005	-2.6447468e-004
6.08	1.3740332e-004
6.1000000000000005	2.6824732e-004
6.12	4.6451332e-004
6.140000000000001	3.6170732e-004
6.16	8.1327320e-005
6.18	2.2151732e-004
6.2	1.5905320e-005
6.22	1.3740332e-004
6.24	-2.2709068e-004
6.26	-2.5512868e-004
6.28	2.4020932e-004
6.3	3.8039932e-004
6.32	-3.0824680e-005
6.34	4.3943320e-005
6.36	-4.0170680e-005
6.38	-4.0170680e-005
6.4	2.6824732e-004
6.42	3.0563132e-004
6.44	2.2151732e-004
6.46	2.5251320e-005
6.48	-2.8316668e-004
6.5	-2.0839868e-004
6.5200000000000005	2.4020932e-004
6.54	7.1981320e-005
6.5600000000000005	5.3289320e-005
6.58	3.0563132e-004
6.6000000000000005	1.0001932e-004
6.62	-4.0170680e-005
6.640000000000001	-1.4297668e-004
6.66	3.8974532e-004
6.68	4.4582132e-004
6.7	5.3289320e-005
6.72	3.2432332e-004
6.74	2.4955532e-004
6.76	1.0001932e-004
6.78	7.1981320e-005
6.8	2.5251320e-005
6.82	1.0936532e-004
6.84	1.0001932e-004
6.86	-2.9251268e-004
6.88	2.1217132e-004
6.9	7.1981320e-005
6.92	4.6451332e-004
6.94	5.4862732e-004
6.96	6.6077932e-004
6.98	1.8413332e-004
7.0	3.6170732e-004
7.0200000000000005	1.0936532e-004
7.04	1.9347932e-004
7.0600000000000005	2.5251320e-005
7.08	5.4862732e-004
7.1000000000000005	3.8039932e-004
7.12	7.1685532e-004
7.140000000000001	6.4208732e-004
7.16	4.7385932e-004
7.18	2.1217132e-004
7.2	1.8413332e-004
7.22	-8.6900680e-005
7.24	-1.2132680e-005
7.26	-4.8877868e-004
7.28	-2.7866796e-006
7.3	-2.8316668e-004
7.32	-4.0170680e-005
7.34	-1.8036068e-004
7.36	-2.7866796e-006
7.38	8.1327320e-005
7.4	1.0001932e-004
7.42	2.4020932e-004
7.44	2.9628532e-004
7.46	4.1778332e-004
7.48	1.0001932e-004
7.5	3.2432332e-004
7.5200000000000005	1.0936532e-004
7.54	3.5236132e-004
7.5600000000000005	-1.1493868e-004
7.58	1.5905320e-005
7.6000000000000005	1.9347932e-004
7.62	1.0001932e-004
7.640000000000001	1.9347932e-004
7.66	2.4020932e-004
7.68	3.6170732e-004
7.7	-8.6900680e-005
7.72	-3.0824680e-005
7.74	-1.2132680e-005
7.76	-6.8208680e-005
7.78	-1.2428468e-004
7.8	1.5905320e-005
7.82	-2.5512868e-004
7.84	-3.6728068e-004
7.86	-1.9905268e-004
7.88	-1.1493868e-004
7.9	1.3740332e-004
7.92	-1.5232268e-004
7.94	-1.2132680e-005
7.96	2.9628532e-004
7.98	2.9628532e-004
8.0	2.6824732e-004
8.02	2.4955532e-004
8.040000000000001	5.8601132e-004
8.06	6.3274132e-004
8.08	1.8413332e-004
8.1	7.1981320e-005
8.120000000000001	-3.1120468e-004
8.14	-8.6900680e-005
8.16	-3.4858868e-004
8.18	1.3740332e-004
8.2	2.2151732e-004
8.22	-3.0824680e-005
8.24	-5.8862680e-005
8.26	2.2151732e-004
8.28	2.5251320e-005
8.3	1.3740332e-004
8.32	6.1404932e-004
8.34	7.1981320e-005
8.36	2.4955532e-004
8.38	2.2151732e-004
8.4	-1.1493868e-004
8.42	-2.8316668e-004
8.44	-1.5232268e-004
8.46	1.8413332e-004
8.48	-1.7101468e-004
8.5	4.3943320e-005
8.52	-9.6246680e-005
8.540000000000001	-1.2428468e-004
8.56	-3.0824680e-005
8.58	-1.4297668e-004
8.6	1.0936532e-004
8.620000000000001	2.1217132e-004
8.64	-8.6900680e-005
8.66	-3.4858868e-004
8.68	-3.4858868e-004
8.700000000000001	7.1981320e-005
8.72	1.5905320e-005
8.74	-8.6900680e-005
8.76	-1.1493868e-004
8.78	-1.2132680e-005
8.8	1.5609532e-004
8.82	-2.0839868e-004
8.84	-3.4858868e-004
8.86	-1.2428468e-004
8.88	1.9347932e-004
8.9	1.9347932e-004
8.92	-1.7101468e-004
8.94	1.5905320e-005
8.96	-1.1493868e-004
8.98	1.2805732e-004
9.0	1.5609532e-004
9.02	4.3647532e-004
9.040000000000001	8.1327320e-005
9.06	-4.7943268e-004
9.08	-5.8862680e-005
9.1	-2.3643668e-004
9.120000000000001	-9.6246680e-005
9.14	1.2805732e-004
9.16	-8.6900680e-005
9.18	7.1981320e-005
9.200000000000001	3.8974532e-004
9.22	3.5236132e-004
9.24	8.1327320e-005
9.26	-1.2428468e-004
9.28	-1.5232268e-004
9.3	-4.0170680e-005
9.32	3.0563132e-004
9.34	2.2151732e-004
9.36	-6.8208680e-005
9.38	2.2151732e-004
9.4	5.3289320e-005
9.42	2.4955532e-004
9.44	-9.6246680e-005
9.46	1.8413332e-004
9.48	7.1981320e-005
9.5	4.3647532e-004
