10645	0.02
0.02	-6.1201682e-004
0.04	-5.5594082e-004
0.06	-5.9332482e-004
0.08	-4.5313482e-004
0.1	-5.6528682e-004
0.12	-6.1201682e-004
0.14	-5.8397882e-004
0.16	-3.9705882e-004
0.18	-5.3724882e-004
0.2	-4.9986482e-004
0.22	-4.7182682e-004
0.24	-6.7743882e-004
0.26	-4.7182682e-004
0.28	-4.7182682e-004
0.3	-4.4378882e-004
0.32	-4.9986482e-004
0.34	-4.4378882e-004
0.36	-4.8117282e-004
0.38	-5.3724882e-004
0.4	-4.9986482e-004
0.42	-5.0921082e-004
0.44	-4.1575082e-004
0.46	-4.8117282e-004
0.48	-5.5594082e-004
0.5	-6.1201682e-004
0.52	-3.5967482e-004
0.54	-6.7743882e-004
0.56	-5.6528682e-004
0.58	-4.1575082e-004
0.6	-5.5594082e-004
0.62	-4.7182682e-004
0.64	-4.4378882e-004
0.66	-4.5313482e-004
0.68	-4.5313482e-004
0.7000000000000001	-2.8490682e-004
0.72	-4.2509682e-004
0.74	-5.0921082e-004
0.76	-4.2509682e-004
0.78	-5.2790282e-004
0.8	-4.7182682e-004
0.8200000000000001	-4.2509682e-004
0.84	-5.0921082e-004
0.86	-4.9986482e-004
0.88	-5.3724882e-004
0.9	-4.1575082e-004
0.92	-4.5313482e-004
0.9400000000000001	-5.8397882e-004
0.96	-4.8117282e-004
0.98	-5.6528682e-004
1.0	-6.1201682e-004
1.02	-5.6528682e-004
1.04	-5.8397882e-004
1.06	-4.5313482e-004
1.08	-5.3724882e-004
1.1	-4.4378882e-004
1.12	-6.1201682e-004
1.1400000000000001	-5.2790282e-004
1.16	-3.8771282e-004
1.18	-5.2790282e-004
1.2	-4.4378882e-004
1.22	-4.9986482e-004
1.24	-5.0921082e-004
1.26	-3.8771282e-004
1.28	-4.1575082e-004
1.3	-5.8397882e-004
1.32	-4.7182682e-004
1.34	-4.8117282e-004
1.36	-4.7182682e-004
1.3800000000000001	-5.3724882e-004
1.4000000000000001	-5.0921082e-004
1.42	-5.0921082e-004
1.44	-4.5313482e-004
1.46	-4.8117282e-004
1.48	-4.7182682e-004
1.5	-4.7182682e-004
1.52	-4.8117282e-004
1.54	-4.5313482e-004
1.56	-5.8397882e-004
1.58	-5.3724882e-004
1.6	-4.7182682e-004
1.62	-5.2790282e-004
1.6400000000000001	-5.5594082e-004
1.6600000000000001	-4.4378882e-004
1.68	-5.8397882e-004
1.7	-4.9986482e-004
1.72	-5.3724882e-004
1.74	-3.9705882e-004
1.76	-4.8117282e-004
1.78	-3.6902082e-004
1.8	-3.8771282e-004
1.82	-5.2790282e-004
1.84	-4.7182682e-004
1.86	-4.4378882e-004
1.8800000000000001	-4.8117282e-004
1.9000000000000001	-5.2790282e-004
1.92	-5.2790282e-004
1.94	-4.7182682e-004
1.96	-4.5313482e-004
1.98	-3.9705882e-004
2.0	-5.2790282e-004
2.02	-6.4940082e-004
