9650	0.02
0.02	7.9675957e-004
0.04	6.0049357e-004
0.06	-6.1448643e-004
0.08	-7.2418425e-005
0.1	-5.8644843e-004
0.12	-1.8457043e-004
0.14	7.9675957e-004
0.16	-4.6495043e-004
0.18	-1.1378624e-003
0.2	-7.2418425e-005
0.22	1.2920976e-003
0.24	5.3507157e-004
0.26	-2.1260843e-004
0.28	-8.6682843e-004
0.3	-5.2102643e-004
0.32	5.6310957e-004
0.34	5.6310957e-004
0.36	3.4815157e-004
0.38	-2.6868443e-004
0.4	-7.5467643e-004
0.42	-4.6495043e-004
0.44	-5.0233443e-004
0.46	2.3495747e-006
0.48	1.2384757e-004
0.5	1.7992357e-004
0.52	3.9733575e-005
0.54	4.2291957e-004
0.56	-1.8457043e-004
0.58	1.1238696e-003
0.6	-5.4906443e-004
0.62	-7.1729243e-004
0.64	2.3599957e-004
0.66	7.8741357e-004
0.68	-6.6121643e-004
0.7000000000000001	3.3880557e-004
0.72	2.9207557e-004
0.74	-3.9018243e-004
0.76	-2.4999243e-004
0.78	2.0796157e-004
0.8	3.2011357e-004
0.8200000000000001	3.3880557e-004
0.84	4.0422757e-004
0.86	-3.5279843e-004
0.88	9.5809575e-005
0.9	-2.5688425e-005
0.92	9.5809575e-005
0.9400000000000001	3.9733575e-005
0.96	-8.8552043e-004
0.98	-1.1939384e-003
1.0	-3.5279843e-004
1.02	5.6310957e-004
1.04	1.1332156e-003
1.06	3.9733575e-005
1.08	4.5095757e-004
1.1	3.9733575e-005
1.12	-2.9672243e-004
1.1400000000000001	-6.1448643e-004
1.16	-1.5653243e-004
1.18	-3.2476043e-004
1.2	-6.1448643e-004
1.22	4.6030357e-004
1.24	2.6403757e-004
1.26	-2.5688425e-005
1.28	2.3495747e-006
1.3	-1.9391643e-004
1.32	4.2291957e-004
1.34	6.4722357e-004
1.36	-5.5841043e-004
1.3800000000000001	-1.5653243e-004
1.4000000000000001	5.8425575e-005
1.42	2.6403757e-004
1.44	1.5188557e-004
1.46	-1.2849443e-004
1.48	3.2011357e-004
1.5	4.3226557e-004
1.52	3.3880557e-004
1.54	-8.0140643e-004
1.56	-8.5748243e-004
1.58	-3.0606843e-004
1.6	-7.2418425e-005
1.62	-5.2102643e-004
1.6400000000000001	-3.9018243e-004
1.6600000000000001	1.1238696e-003
1.68	1.9861557e-004
1.7	3.7618957e-004
1.72	1.7126676e-003
1.74	-3.3410643e-004
1.76	-1.9322724e-003
1.78	2.5469157e-004
1.8	9.3694957e-004
1.82	-1.2849443e-004
1.84	5.8425575e-005
1.86	-2.1260843e-004
1.8800000000000001	-1.0070184e-003
1.9000000000000001	-3.8083643e-004
1.92	6.2853157e-004
1.94	8.6463575e-005
1.96	3.9488157e-004
1.98	-1.6342425e-005
2.0	-5.2102643e-004
2.02	2.8272957e-004
2.04	8.8087357e-004
2.06	5.4441757e-004
2.08	2.5469157e-004
2.1	-4.3691243e-004
2.12	-5.5841043e-004
2.14	-8.9486643e-004
2.16	-6.8925443e-004
2.18	-3.5279843e-004
2.2	-5.3726425e-005
2.22	8.9956557e-004
2.24	8.4348957e-004
2.2600000000000002	6.8460757e-004
2.2800000000000002	-1.0350564e-003
2.3000000000000003	-7.4533043e-004
2.32	3.9488157e-004
2.34	-1.6342425e-005
2.36	-2.7803043e-004
2.38	-4.7429643e-004
2.4	-6.4252443e-004
2.42	2.2665357e-004
2.44	-5.3726425e-005
2.46	9.5809575e-005
2.48	-3.0606843e-004
2.5	5.7245557e-004
2.52	7.8741357e-004
2.54	6.5656957e-004
2.56	-1.0350564e-003
2.58	-6.4252443e-004
2.6	4.8834157e-004
2.62	-1.9391643e-004
2.64	-2.4064643e-004
2.66	-4.4625843e-004
2.68	-6.4252443e-004
2.7	1.0210636e-003
2.72	1.2384757e-004
2.74	-9.1355843e-004
2.7600000000000002	1.1051776e-003
2.7800000000000002	9.8367957e-004
2.8000000000000003	-6.0514043e-004
2.82	8.2479757e-004
2.84	-2.4064643e-004
2.86	-1.1472084e-003
2.88	3.4815157e-004
2.9	-5.2102643e-004
2.92	-2.4064643e-004
2.94	1.1450157e-004
2.96	6.7771575e-005
2.98	-1.0045643e-004
3.0	1.2384757e-004
3.02	2.0796157e-004
3.04	5.7245557e-004
3.06	-4.4625843e-004
3.08	-4.1822043e-004
3.1	2.9207557e-004
3.12	4.7899557e-004
3.14	-3.3410643e-004
3.16	-5.8644843e-004
3.18	1.9861557e-004
3.2	9.5809575e-005
3.22	-2.2195443e-004
3.24	4.0422757e-004
3.2600000000000002	8.1545157e-004
3.2800000000000002	-1.1472084e-003
3.3000000000000003	1.7992357e-004
3.3200000000000003	7.6872157e-004
3.34	-1.0070184e-003
3.36	-5.3037243e-004
3.38	9.3694957e-004
3.4	-2.4064643e-004
3.42	-3.6214443e-004
3.44	6.0049357e-004
3.46	-2.1260843e-004
3.48	-1.9391643e-004
