0.00610352	0.00901679	1.00002
0.012207	0.00654939	1.00009
0.0183105	0.00533348	1.00022
0.0244141	0.0109919	1.0004
0.0305176	0.00668716	1.00063
0.0366211	0.00701179	1.00092
0.0427246	0.0144595	1.00127
0.0488281	0.0214433	1.00166
0.0549316	0.00253613	1.00212
0.0610352	0.00744917	1.00262
0.0671387	0.00958104	1.00319
0.0732422	0.00336101	1.0038
0.0793457	0.0184114	1.00447
0.0854492	0.00404484	1.0052
0.0915527	0.00796978	1.00598
0.0976563	0.0169826	1.00682
0.10376	0.00534824	1.00772
0.109863	0.0122523	1.00867
0.115967	0.00779919	1.00967
0.12207	0.00404828	1.01074
0.128174	0.00643021	1.01186
0.134277	0.00407617	1.01304
0.140381	0.00538585	1.01427
0.146484	0.00155607	1.01556
0.152588	0.00375497	1.01692
0.158691	0.00586073	1.01832
0.164795	0.00127749	1.01979
0.170898	0.00393473	1.02132
0.177002	0.00243223	1.02291
0.183105	0.00131397	1.02456
0.189209	0.00514765	1.02627
0.195313	0.00256632	1.02803
0.201416	0.0039706	1.02987
0.20752	0.00461036	1.03176
0.213623	0.00349221	1.03371
0.219727	0.00446845	1.03573
0.22583	0.00446095	1.03782
0.231934	0.00118098	1.03996
0.238037	0.00361631	1.04217
0.244141	0.00311433	1.04445
0.250244	0.00284539	1.04679
0.256348	0.00355619	1.0492
0.262451	0.00169838	1.05168
0.268555	0.000924108	1.05423
0.274658	0.000987639	1.05684
0.280762	0.000364865	1.05952
0.286865	0.000572686	1.06228
0.292969	0.000466102	1.0651
0.299072	0.00116519	1.068
0.305176	0.00264422	1.07097
0.311279	0.00122047	1.07402
0.317383	0.000992366	1.07714
0.323486	0.00139157	1.08033
0.32959	0.0024906	1.0836
0.335693	0.00194863	1.08695
0.341797	0.00181959	1.09038
0.3479	0.00200672	1.09389
0.354004	0.00182277	1.09748
0.360107	0.000759246	1.10115
0.366211	0.000444031	1.1049
0.372314	0.00182458	1.10874
0.378418	0.00118079	1.11266
0.384521	0.000378398	1.11667
0.390625	0.00106133	1.12077
0.396729	3.09757E-05	1.12496
0.402832	0.00163078	1.12924
0.408936	0.000768411	1.13361
0.415039	0.00110942	1.13807
0.421143	0.00110695	1.14263
0.427246	0.000633854	1.14729
0.43335	0.00174736	1.15204
0.439453	0.000327753	1.1569
0.445557	0.00141585	1.16186
0.45166	0.000450461	1.16692
0.457764	0.00262437	1.17208
0.463867	0.0012242	1.17735
0.469971	0.00125168	1.18274
0.476074	0.00135682	1.18823
0.482178	0.000977261	1.19383
0.488281	0.000718877	1.19955
0.494385	0.000645554	1.20539
0.500488	0.000432006	1.21135
0.506592	0.00110877	1.21743
0.512695	0.000551182	1.22363
0.518799	0.000199471	1.22996
0.524902	0.000563503	1.23642
0.531006	0.00102879	1.24301
0.537109	0.000499941	1.24974
0.543213	0.00047812	1.2566
0.549316	0.000102921	1.2636
0.55542	0.000690521	1.27075
0.561523	0.00122413	1.27804
0.567627	0.00125677	1.28548
0.57373	0.000723135	1.29307
0.579834	0.00136968	1.30082
0.585938	0.00132384	1.30873
0.592041	0.000794703	1.3168
0.598145	0.0013547	1.32504
0.604248	0.000493564	1.33344
0.610352	0.000477396	1.34202
0.616455	0.000967099	1.35078
0.622559	0.000864047	1.35972
0.628662	0.00030779	1.36885
0.634766	0.000536116	1.37817
0.640869	0.000766022	1.38768
0.646973	0.000338498	1.39739
0.653076	0.000231761	1.40731
0.65918	0.00122418	1.41744
0.665283	0.000612306	1.42779
0.671387	0.00112088	1.43836
0.67749	0.000646421	1.44915
0.683594	0.000955292	1.46018
0.689697	0.000714421	1.47145
0.695801	0.00162332	1.48296
0.701904	0.000952699	1.49472
0.708008	0.000279211	1.50675
0.714111	0.000843088	1.51904
0.720215	0.00135711	1.5316
0.726318	0.00129497	1.54444
0.732422	0.0012255	1.55758
0.738525	0.00125525	1.57101
0.744629	0.000841794	1.58474
0.750732	0.000263382	1.59879
0.756836	0.000996721	1.61317
0.762939	0.000700563	1.62788
0.769043	0.00110242	1.64293
0.775146	0.000431825	1.65834
0.78125	0.00101282	1.67411
0.787354	0.000589958	1.69026
0.793457	0.000320422	1.7068
0.799561	0.000963174	1.72373
0.805664	0.00099924	1.74108
0.811768	0.00111643	1.75886
0.817871	0.000574132	1.77708
0.823975	0.0021542	1.79576
0.830078	0.00186487	1.81491
0.836182	0.0011777	1.83454
0.842285	0.000324481	1.85468
0.848389	0.00135149	1.87534
0.854492	0.00148393	1.89653
0.860596	0.000833751	1.91829
0.866699	0.000859282	1.94063
0.872803	0.0010591	1.96356
0.878906	0.000350435	1.98712
0.88501	0.00212822	2.01132
0.891113	0.000710505	2.03619
0.897217	0.0010393	2.06175
0.90332	0.00153975	2.08804
0.909424	0.00055945	2.11508
0.915527	0.00120453	2.14289
0.921631	0.00101215	2.17151
0.927734	0.00157974	2.20098
0.933838	0.000285281	2.23132
0.939941	0.00237505	2.26258
0.946045	0.00122302	2.29479
0.952148	0.000991313	2.32799
0.958252	0.00209049	2.36222
0.964355	0.00150554	2.39754
0.970459	0.000305764	2.43398
0.976563	0.00190076	2.47159
0.982666	0.000711234	2.51044
0.98877	0.00227176	2.55057
0.994873	0.000832155	2.59205
1.00098	0.000992995	2.63494
1.00708	0.00137301	2.6793
1.01318	0.00116033	2.7252
1.01929	0.00199228	2.77273
1.02539	0.0016411	2.82196
1.03149	0.00232939	2.87297
1.0376	0.000162073	2.92586
1.0437	0.00179319	2.98072
