0.775146	0.000505009	1.66962
0.778198	0.0016415	1.67763
0.78125	0.00139692	1.68574
0.784302	0.00161027	1.69395
0.787354	0.00163634	1.70226
0.790405	0.00121801	1.71067
0.793457	0.000527372	1.71917
0.796509	0.00236026	1.72779
0.799561	0.00212542	1.7365
0.802612	0.00286256	1.74533
0.805664	0.00171568	1.75426
0.808716	0.00350891	1.7633
0.811768	0.00326132	1.77246
0.814819	0.00319875	1.78173
0.817871	0.00308773	1.79111
0.820923	0.000963336	1.80061
0.823975	0.00252375	1.81024
0.827026	0.00469741	1.81998
0.830078	0.00245132	1.82985
0.83313	0.00319845	1.83984
0.836182	0.00154895	1.84997
0.839233	0.00199435	1.86022
0.842285	0.00320738	1.87061
0.845337	0.00296964	1.88113
0.848389	0.00208778	1.89178
0.85144	0.0016824	1.90258
0.854492	0.00249513	1.91352
0.857544	0.00282659	1.92461
0.860596	0.000796589	1.93584
0.863647	0.00184531	1.94722
0.866699	0.0012319	1.95875
0.869751	0.000123455	1.97044
0.872803	0.00185749	1.98229
0.875854	0.00263766	1.9943
0.878906	0.00122157	2.00648
0.881958	0.00219571	2.01882
0.88501	0.0029662	2.03133
0.888062	0.00289045	2.04401
0.891113	0.0030169	2.05688
0.894165	0.002515	2.06992
0.897217	0.0029899	2.08315
0.900269	0.00228638	2.09656
0.90332	0.00289379	2.11016
0.906372	0.00491097	2.12396
0.909424	0.00251541	2.13796
0.912476	0.00235661	2.15216
0.915527	0.00297031	2.16657
0.918579	0.00225742	2.18119
0.921631	0.00371993	2.19602
0.924683	0.00430522	2.21107
0.927734	0.00392023	2.22635
0.930786	0.0030823	2.24185
0.933838	0.00180678	2.25759
0.93689	0.0023301	2.27356
0.939941	0.00364079	2.28978
0.942993	0.00329817	2.30625
0.946045	0.00290642	2.32296
0.949097	0.00199213	2.33994
0.952148	0.000121868	2.35718
0.9552	0.000564253	2.37469
0.958252	0.00231979	2.39248
0.961304	0.00441194	2.41054
0.964355	0.00266358	2.4289
0.967407	0.00371063	2.44755
0.970459	0.00220966	2.46649
0.973511	0.00414099	2.48575
0.976563	0.00453308	2.50532
0.979614	0.00346489	2.52521
0.982666	0.00109723	2.54543
0.985718	0.00232045	2.56598
0.98877	0.0024639	2.58688
0.991821	0.00370267	2.60813
0.994873	0.00444144	2.62974
0.997925	0.007166	2.65172
1.00098	0.00707766	2.67407
1.00403	0.00200385	2.69681
1.00708	0.000542086	2.71994
1.01013	0.00150048	2.74348
1.01318	0.0039781	2.76743
1.01624	0.00481948	2.79181
1.01929	0.00645035	2.81661
1.02234	0.00631275	2.84187
1.02539	0.00240614	2.86758
1.02844	0.00492548	2.89375
1.03149	0.00371984	2.92041
1.03455	0.000780999	2.94755
1.0376	0.00220766	2.9752
1.04065	0.00461716	3.00336
1.0437	0.0041749	3.03205
1.04675	0.00208409	3.06129
1.0498	0.00474817	3.09108
1.05286	0.00376491	3.12144
1.05591	0.00157448	3.15238
1.05896	0.00447174	3.18393
1.06201	0.00262056	3.21609
1.06506	0.00315949	3.24888
1.06812	0.00361693	3.28232
1.07117	0.00424736	3.31643
1.07422	0.00557039	3.35122
1.07727	0.00609479	3.38672
1.08032	0.00415169	3.42293
1.08337	0.00440975	3.45989
1.08643	0.00821588	3.49761
1.08948	0.00577451	3.53611
1.09253	0.000214603	3.57541
1.09558	0.00196974	3.61553
1.09863	0.00350853	3.6565
1.10168	0.00619816	3.69834
1.10474	0.00339818	3.74107
1.10779	0.00622373	3.78473
1.11084	0.0039838	3.82932
1.11389	0.006782	3.87489
1.11694	0.00588947	3.92145
1.12	0.00502605	3.96903
1.12305	0.00720134	4.01767
1.1261	0.00877753	4.06738
1.12915	0.00622144	4.11821
1.1322	0.00615417	4.17017
1.13525	0.00641277	4.2233
1.13831	0.00696075	4.27764
1.14136	0.00713182	4.3332
1.14441	0.00783155	4.39003
1.14746	0.00744352	4.44817
1.15051	0.00449313	4.50763
1.15356	0.0033735	4.56845
1.15662	0.00320534	4.63068
1.15967	0.00362978	4.69434
1.16272	0.00212559	4.75947
1.16577	0.009538	4.8261
1.16882	0.00802633	4.89427
1.17188	0.0085965	4.96401
1.17493	0.0099161	5.03535
1.17798	0.0141665	5.10833
1.18103	0.0154493	5.18297
1.18408	0.0173728	5.25931
1.18713	0.0136843	5.33738
1.19019	0.0154917	5.41719
1.19324	0.0156322	5.49878
1.19629	0.00867891	5.58216
1.19934	0.00524252	5.66735
1.20239	0.00750945	5.75436
1.20544	0.00395999	5.8432
1.2085	0.00535592	5.93387
1.21155	0.00861087	6.02637
1.2146	0.00802154	6.12067
1.21765	0.0042376	6.21677
1.2207	0.011104	6.31462
1.22375	0.00869675	6.4142
1.22681	0.0159606	6.51543
1.22986	0.00652292	6.61826
1.23291	0.00849096	6.72261
1.23596	0.00976238	6.82836
1.23901	0.00991575	6.93541
1.24207	0.0106266	7.04363
1.24512	0.00747717	7.15284
1.24817	0.00555294	7.26287
1.25122	0.00641722	7.37351
1.25427	0.0071535	7.48452
1.25732	0.00270596	7.59566
1.26038	0.00489357	7.70663
1.26343	0.00403489	7.81711
1.26648	0.00764553	7.92675
1.26953	0.00371761	8.03518
1.27258	0.00174167	8.14199
1.27563	0.00203433	8.24674
1.27869	0.00401291	8.34898
1.28174	0.00811271	8.44822
1.28479	0.00547854	8.54395
1.28784	0.0105273	8.63567
1.29089	0.0166675	8.72285
1.29395	0.0110727	8.80496
1.297	0.0123088	8.88147
1.30005	0.00317034	8.95187
1.3031	0.00455154	9.01568
1.30615	0.00937576	9.07243
1.3092	0.0209132	9.1217
1.31226	0.0258488	9.16312
1.31531	0.0159214	9.19637
1.31836	0.0182577	9.22119
1.32141	0.0202602	9.23739
1.32446	0.0117555	9.24484
1.32751	0.0106163	9.24352
1.33057	0.0076806	9.23344
1.33362	0.00661273	9.21471
1.33667	0.00864618	9.18752
1.33972	0.00732167	9.15211
1.34277	0.010076	9.10878
1.34583	0.00172759	9.0579
1.34888	0.0194805	8.99988
1.35193	0.021407	8.93518
1.35498	0.0151406	8.86426
1.35803	0.0172975	8.78765
1.36108	0.00903503	8.70584
1.36414	0.00290666	8.61937
1.36719	0.00325476	8.52875
1.37024	0.00424079	8.4345
1.37329	0.00573294	8.33711
1.37634	0.00310594	8.23707
1.37939	0.00255416	8.13484
1.38245	0.0015721	8.03084
1.3855	0.00316216	7.92548
1.38855	0.00735705	7.81915
1.3916	0.00215985	7.71219
1.39465	0.00807925	7.60492
1.39771	0.00650553	7.49763
1.40076	0.00291548	7.39059
1.40381	0.00926299	7.28402
1.40686	0.0119529	7.17815
1.40991	0.00961152	7.07314
1.41296	0.0138673	6.96918
1.41602	0.00440286	6.86639
1.41907	0.0106829	6.7649
1.42212	0.0106637	6.66482
1.42517	0.00984882	6.56622
1.42822	0.00792418	6.46918
1.43127	0.00591051	6.37377
1.43433	0.00696572	6.28001
1.43738	0.0077182	6.18796
1.44043	0.00934866	6.09763
1.44348	0.00758059	6.00904
1.44653	0.00901137	5.9222
1.44958	0.0101588	5.83711
1.45264	0.00546101	5.75377
1.45569	0.0120087	5.67218
1.45874	0.0125513	5.5923
1.46179	0.00831963	5.51414
1.46484	0.00908024	5.43766
1.4679	0.00486685	5.36286
1.47095	0.00126612	5.28969
1.474	0.00304255	5.21813
1.47705	0.00219051	5.14817
1.4801	0.00458953	5.07975
1.48315	0.000731831	5.01286
1.48621	0.00426667	4.94747
1.48926	0.00524463	4.88353
1.49231	0.00358122	4.82103
1.49536	0.00656652	4.75992
1.49841	0.00903391	4.70017
1.50146	0.0106832	4.64175
1.50452	0.0115876	4.58464
1.50757	0.00747264	4.52879
1.51062	0.00782032	4.47418
1.51367	0.0109922	4.42077
1.51672	0.0139043	4.36853
1.51978	0.00999721	4.31744
1.52283	0.0127382	4.26746
1.52588	0.0120719	4.21857
1.52893	0.00892636	4.17074
1.53198	0.00927733	4.12394
1.53503	0.00829749	4.07814
1.53809	0.00808642	4.03331
1.54114	0.00832798	3.98944
1.54419	0.00622409	3.94649
1.54724	0.00880839	3.90444
1.55029	0.00785536	3.86327
1.55334	0.00725964	3.82296
1.5564	0.0071659	3.78348
1.55945	0.00513575	3.74481
1.5625	0.00676307	3.70692
1.56555	0.00480007	3.66981
1.5686	0.00383102	3.63344
1.57166	0.00328687	3.59781
1.57471	0.00158668	3.56288
1.57776	0.00415351	3.52864
1.58081	0.00630019	3.49508
1.58386	0.00677571	3.46218
1.58691	0.00774789	3.42991
1.58997	0.00627661	3.39827
1.59302	0.00441622	3.36724
1.59607	0.00598402	3.33679
1.59912	0.00739784	3.30693
1.60217	0.00605148	3.27763
1.60522	0.00429403	3.24888
1.60828	0.0078502	3.22066
1.61133	0.00710029	3.19297
1.61438	0.00505432	3.16578
1.61743	0.00445446	3.1391
1.62048	0.00284513	3.11289
1.62354	0.00434509	3.08716
1.62659	0.00129085	3.0619
1.62964	0.000828654	3.03708
1.63269	0.00337659	3.01271
1.63574	0.00496353	2.98876
1.63879	0.00677561	2.96524
1.64185	0.00623997	2.94212
1.6449	0.00609262	2.91941
1.64795	0.00579738	2.89708
1.651	0.00613846	2.87514
1.65405	0.0106214	2.85357
1.6571	0.00884484	2.83237
1.66016	0.00521986	2.81152
1.66321	0.00542073	2.79103
1.66626	0.00393377	2.77087
1.66931	0.00367399	2.75105
1.67236	0.00268705	2.73155
1.67542	0.00104535	2.71238
1.67847	0.00399674	2.69351
1.68152	0.00306014	2.67495
1.68457	0.00348929	2.65669
1.68762	0.00233687	2.63873
1.69067	0.00180741	2.62105
1.69373	0.00144771	2.60365
1.69678	0.00123571	2.58652
1.69983	0.00148076	2.56966
1.70288	0.00283704	2.55307
1.70593	0.00196964	2.53673
1.70898	0.00329703	2.52065
1.71204	0.00436664	2.50481
1.71509	0.00274649	2.48921
1.71814	0.00290706	2.47386
1.72119	0.00353999	2.45873
1.72424	0.00408156	2.44384
1.72729	0.00648795	2.42916
1.73035	0.00726141	2.41471
1.7334	0.0052586	2.40047
1.73645	0.00704811	2.38644
1.7395	0.00859903	2.37262
1.74255	0.00885284	2.359
1.74561	0.0115327	2.34558
1.74866	0.011047	2.33236
1.75171	0.0115855	2.31933
1.75476	0.00932209	2.30648
1.75781	0.00886635	2.29382
1.76086	0.00887319	2.28134
1.76392	0.00774821	2.26904
1.76697	0.00905854	2.25691
1.77002	0.00886503	2.24496
1.77307	0.00892285	2.23317
1.77612	0.00618736	2.22154
1.77917	0.00677034	2.21008
1.78223	0.00472692	2.19878
1.78528	0.00743032	2.18764
1.78833	0.0075119	2.17665
1.79138	0.0066905	2.16581
1.79443	0.00817889	2.15512
1.79749	0.00800033	2.14457
1.80054	0.0082622	2.13417
1.80359	0.00907932	2.12391
1.80664	0.0072975	2.11379
1.80969	0.00871255	2.10381
1.81274	0.00712927	2.09396
1.8158	0.00834555	2.08424
1.81885	0.00698898	2.07465
1.8219	0.00671792	2.06519
1.82495	0.00837308	2.05585
1.828	0.00783692	2.04664
1.83105	0.00649257	2.03755
1.83411	0.00610372	2.02858
1.83716	0.00565013	2.01972
1.84021	0.00496405	2.01098
1.84326	0.00566372	2.00236
1.84631	0.00324276	1.99385
1.84937	0.0020065	1.98545
1.85242	0.00207612	1.97716
1.85547	0.00180447	1.96897
1.85852	0.00359019	1.96089
1.86157	0.00354333	1.95292
1.86462	0.00275653	1.94505
1.86768	0.00116861	1.93727
1.87073	0.00105232	1.9296
1.87378	0.000590335	1.92203
1.87683	0.00144023	1.91455
1.87988	0.000992995	1.90717
1.88293	0.00294834	1.89988
1.88599	0.0037529	1.89268
1.88904	0.00398793	1.88557
1.89209	0.00457851	1.87856
1.89514	0.00492506	1.87163
1.89819	0.00542387	1.86479
1.90125	0.00548627	1.85803
1.9043	0.00569294	1.85136
1.90735	0.00462084	1.84478
1.9104	0.00427459	1.83827
1.91345	0.00294971	1.83185
1.9165	0.00493159	1.82551
1.91956	0.00533549	1.81925
1.92261	0.00451723	1.81306
1.92566	0.00584807	1.80696
1.92871	0.00482062	1.80092
1.93176	0.00664046	1.79497
1.93481	0.00575336	1.78909
1.93787	0.00344071	1.78328
1.94092	0.00327747	1.77754
1.94397	0.00362165	1.77188
1.94702	0.00409509	1.76628
1.95007	0.0023662	1.76076
1.95313	0.0016418	1.7553
1.95618	0.00208297	1.74991
1.95923	0.0015908	1.74459
1.96228	0.00145438	1.73933
1.96533	0.00172606	1.73414
1.96838	0.000967396	1.72902
1.97144	0.000453243	1.72396
1.97449	0.00164067	1.71896
1.97754	0.00278098	1.71402
1.98059	0.00270279	1.70915
1.98364	0.00229495	1.70433
1.98669	0.00222455	1.69958
1.98975	0.00112706	1.69488
1.9928	0.00155499	1.69025
1.99585	0.00275341	1.68567
1.9989	0.0013192	1.68115
2.00195	0.00272177	1.67669
2.005	0.00294578	1.67228
2.00806	0.00449037	1.66793
2.01111	0.00390151	1.66363
2.01416	0.00358893	1.65939
2.01721	0.0042222	1.6552
2.02026	0.00253504	1.65107
2.02332	0.00205181	1.64698
2.02637	0.0015917	1.64295
2.02942	0.00133367	1.63897
2.03247	0.00175189	1.63505
2.03552	0.00190668	1.63117
2.03857	0.00239875	1.62734
2.04163	0.0021343	1.62356
2.04468	0.00273429	1.61983
2.04773	0.00256222	1.61615
2.05078	0.000870456	1.61252
2.05383	0.00181572	1.60893
2.05688	0.0022518	1.6054
2.05994	0.00349808	1.6019
2.06299	0.00359698	1.59846
2.06604	0.00279594	1.59506
2.06909	0.00395501	1.59171
2.07214	0.00326764	1.5884
2.0752	0.00486139	1.58513
2.07825	0.00403542	1.58191
2.0813	0.00386139	1.57873
2.08435	0.00306652	1.5756
2.0874	0.00262153	1.57251
2.09045	0.00195519	1.56946
2.09351	0.00146628	1.56645
2.09656	0.00161894	1.56349
2.09961	0.000376872	1.56057
2.10266	0.00198176	1.55768
2.10571	0.00177289	1.55484
2.10876	0.000589409	1.55204
2.11182	0.00151825	1.54928
2.11487	0.00186597	1.54656
2.11792	0.00273021	1.54388
2.12097	0.0024733	1.54124
2.12402	0.00201732	1.53863
2.12708	0.00117092	1.53607
2.13013	0.00253299	1.53354
2.13318	0.00184398	1.53105
2.13623	0.00140412	1.5286
2.13928	0.00130691	1.52618
2.14233	0.00059546	1.52381
2.14539	0.00144553	1.52147
2.14844	0.001307	1.51916
2.15149	0.00182192	1.51689
2.15454	0.0016266	1.51466
2.15759	0.000956274	1.51247
2.16064	0.000642292	1.5103
2.1637	0.0014447	1.50818
2.16675	0.00178606	1.50609
2.1698	0.00297682	1.50403
2.17285	0.00283391	1.50201
2.1759	0.00317024	1.50003
2.17896	0.00368575	1.49807
2.18201	0.00421458	1.49615
2.18506	0.00426093	1.49427
2.18811	0.00566726	1.49242
2.19116	0.0050175	1.4906
2.19421	0.00436448	1.48882
2.19727	0.00511666	1.48706
2.20032	0.00343764	1.48534
2.20337	0.00433784	1.48366
2.20642	0.00403763	1.482
2.20947	0.00320811	1.48038
2.21252	0.00335725	1.47879
2.21558	0.00438725	1.47723
2.21863	0.00378439	1.4757
2.22168	0.00307095	1.47421
2.22473	0.0027635	1.47274
2.22778	0.00306603	1.47131
2.23083	0.0023923	1.46991
2.23389	0.00162503	1.46854
2.23694	0.0006887	1.4672
2.23999	0.00204682	1.46589
2.24304	0.00108627	1.46461
2.24609	0.00257	1.46336
2.24915	0.00285339	1.46214
2.2522	0.00368833	1.46095
2.25525	0.00350706	1.4598
2.2583	0.00399087	1.45867
2.26135	0.0039184	1.45757
2.2644	0.00426568	1.4565
2.26746	0.00398416	1.45546
2.27051	0.0036913	1.45445
2.27356	0.00418031	1.45347
2.27661	0.0039506	1.45252
2.27966	0.00417011	1.45159
2.28271	0.00390485	1.4507
2.28577	0.00365122	1.44983
2.28882	0.00275064	1.449
2.29187	0.00298805	1.44819
2.29492	0.00285859	1.44741
2.29797	0.00296036	1.44666
2.30103	0.00289194	1.44594
2.30408	0.00206055	1.44524
2.30713	0.00259553	1.44458
2.31018	0.00355002	1.44394
2.31323	0.00276384	1.44333
2.31628	0.00300839	1.44275
2.31934	0.00346358	1.4422
2.32239	0.00343653	1.44168
2.32544	0.00460362	1.44118
2.32849	0.00436423	1.44071
2.33154	0.00492636	1.44027
2.33459	0.00484696	1.43986
2.33765	0.00384871	1.43947
2.3407	0.00310075	1.43911
2.34375	0.00305501	1.43878
2.3468	0.00303446	1.43848
2.34985	0.00344348	1.43821
2.35291	0.00348942	1.43796
2.35596	0.00296384	1.43774
2.35901	0.00313129	1.43755
2.36206	0.0025554	1.43738
2.36511	0.00203514	1.43725
2.36816	0.00258842	1.43714
2.37122	0.00264225	1.43705
2.37427	0.0021862	1.437
2.37732	0.00215616	1.43697
2.38037	0.00167625	1.43697
2.38342	0.00163873	1.437
2.38647	0.000985482	1.43706
2.38953	0.000927695	1.43714
2.39258	0.000983826	1.43725
2.39563	0.00167001	1.43739
2.39868	0.00272467	1.43755
2.40173	0.00329352	1.43774
2.40479	0.00264162	1.43796
2.40784	0.00302453	1.43821
2.41089	0.0021854	1.43849
2.41394	0.00287362	1.43879
2.41699	0.00334199	1.43912
2.42004	0.00407683	1.43948
2.4231	0.00345086	1.43986
2.42615	0.00326845	1.44027
2.4292	0.00257223	1.44071
2.43225	0.00205744	1.44118
2.4353	0.00330077	1.44168
2.43835	0.00291851	1.4422
2.44141	0.00101009	1.44275
2.44446	0.00134758	1.44333
2.44751	0.000494341	1.44394
2.45056	0.00073737	1.44458
2.45361	0.000938628	1.44524
2.45667	0.0021337	1.44593
2.45972	0.00234563	1.44665
2.46277	0.00217888	1.4474
2.46582	0.00316284	1.44818
2.46887	0.00310769	1.44898
2.47192	0.00341454	1.44982
2.47498	0.00357143	1.45068
2.47803	0.00409847	1.45157
2.48108	0.0045249	1.45249
2.48413	0.00471658	1.45344
2.48718	0.00493975	1.45441
2.49023	0.00541409	1.45542
2.49329	0.00576863	1.45646
2.49634	0.00528814	1.45752
2.49939	0.00586106	1.45861
2.50244	0.00634213	1.45974
2.50549	0.00709957	1.46089
2.50854	0.00769889	1.46207
2.5116	0.00723901	1.46329
2.51465	0.00668024	1.46453
2.5177	0.006473	1.4658
2.52075	0.00632671	1.4671
2.5238	0.00496589	1.46843
2.52686	0.00461192	1.4698
2.52991	0.00472172	1.47119
2.53296	0.00516687	1.47261
2.53601	0.00510418	1.47407
2.53906	0.00549694	1.47555
2.54211	0.00552858	1.47707
2.54517	0.00490818	1.47862
2.54822	0.00507623	1.48019
2.55127	0.00475571	1.48181
2.55432	0.00397557	1.48345
2.55737	0.00366209	1.48512
2.56042	0.00347667	1.48683
2.56348	0.00315725	1.48857
2.56653	0.00323596	1.49034
2.56958	0.00345981	1.49214
2.57263	0.00213834	1.49397
2.57568	0.00200119	1.49584
2.57874	0.00178616	1.49774
2.58179	0.000888657	1.49968
2.58484	0.00122735	1.50165
2.58789	0.000721825	1.50365
2.59094	0.000469048	1.50569
2.59399	0.000482828	1.50776
2.59705	0.000453794	1.50986
2.6001	0.000982862	1.512
2.60315	0.00155509	1.51417
2.6062	0.00158959	1.51638
2.60925	0.00199428	1.51863
2.6123	0.00144839	1.5209
2.61536	0.00227072	1.52322
2.61841	0.00305592	1.52557
2.62146	0.00420631	1.52796
2.62451	0.00379876	1.53038
2.62756	0.00391253	1.53284
2.63062	0.00296684	1.53534
2.63367	0.00258677	1.53787
2.63672	0.00120154	1.54045
2.63977	0.00222969	1.54306
2.64282	0.00273961	1.5457
2.64587	0.00248895	1.54839
2.64893	0.00249182	1.55112
2.65198	0.00343877	1.55388
2.65503	0.00400578	1.55668
2.65808	0.00339662	1.55953
2.66113	0.00328632	1.56241
2.66418	0.00319637	1.56533
2.66724	0.00344031	1.5683
2.67029	0.00263099	1.5713
