0.00305176	0.00729386	1
0.00610352	0.0150297	1.00002
0.00915527	0.0128622	1.00005
0.012207	0.0156536	1.00009
0.0152588	0.0154953	1.00015
0.0183105	0.0144616	1.00022
0.0213623	0.0069483	1.0003
0.0244141	0.0120947	1.0004
0.0274658	0.00808078	1.00051
0.0305176	0.00725889	1.00064
0.0335693	0.00299543	1.00078
0.0366211	0.00153976	1.00093
0.0396729	0.0100789	1.0011
0.0427246	0.0219553	1.00128
0.0457764	0.0180163	1.00147
0.0488281	0.00629272	1.00168
0.0518799	0.00866643	1.0019
0.0549316	0.00906272	1.00214
0.0579834	0.0055163	1.00239
0.0610352	0.00910422	1.00265
0.0640869	0.0117961	1.00293
0.0671387	0.00389902	1.00322
0.0701904	0.00719267	1.00352
0.0732422	0.00871921	1.00384
0.0762939	0.0044073	1.00417
0.0793457	0.00181415	1.00452
0.0823975	0.00455438	1.00488
0.0854492	0.00655622	1.00525
0.088501	0.00572807	1.00564
0.0915527	0.00469292	1.00605
0.0946045	0.0012193	1.00646
0.0976563	0.00221919	1.00689
0.100708	0.00888334	1.00734
0.10376	0.0119981	1.0078
0.106812	0.00854368	1.00827
0.109863	0.00500551	1.00876
0.112915	0.003051	1.00926
0.115967	0.00907888	1.00977
0.119019	0.00829415	1.0103
0.12207	0.000249764	1.01085
0.125122	0.00516111	1.01141
0.128174	0.00317277	1.01198
0.131226	0.00589607	1.01257
0.134277	0.00452791	1.01317
0.137329	0.000977218	1.01379
0.140381	0.00199711	1.01442
0.143433	0.00239359	1.01506
0.146484	0.00377681	1.01572
0.149536	0.00267083	1.0164
0.152588	0.00372629	1.01709
0.15564	0.00681211	1.01779
0.158691	0.00475573	1.01851
0.161743	0.00146124	1.01925
0.164795	0.00705134	1.02
0.167847	0.00809633	1.02076
0.170898	0.00519814	1.02154
0.17395	0.00523926	1.02233
0.177002	0.00286389	1.02314
0.180054	0.0026297	1.02397
0.183105	0.00444454	1.02481
0.186157	0.00233876	1.02566
0.189209	0.0020618	1.02653
0.192261	0.000835556	1.02742
0.195313	0.00165143	1.02832
0.198364	0.0020362	1.02924
0.201416	0.000753546	1.03017
0.204468	0.00116519	1.03112
0.20752	0.00177681	1.03209
0.210571	0.000601344	1.03307
0.213623	0.0018126	1.03406
0.216675	0.00262434	1.03507
0.219727	0.00137751	1.0361
0.222778	0.00183572	1.03715
0.22583	0.0011042	1.03821
0.228882	0.000780099	1.03928
0.231934	0.00162385	1.04038
0.234985	0.000652205	1.04148
0.238037	0.00238608	1.04261
0.241089	0.00271722	1.04375
0.244141	0.000120326	1.04491
0.247192	0.00151624	1.04609
0.250244	0.00305741	1.04728
0.253296	0.00432735	1.04849
0.256348	0.00258075	1.04971
0.259399	0.00167479	1.05096
0.262451	0.00335816	1.05222
0.265503	0.00348804	1.0535
0.268555	0.0013773	1.05479
0.271606	0.00121668	1.0561
0.274658	0.000837897	1.05743
0.27771	0.00194938	1.05878
0.280762	0.00110988	1.06015
0.283813	0.00265515	1.06153
0.286865	0.00187559	1.06293
0.289917	0.000982159	1.06435
0.292969	0.001374	1.06579
0.296021	0.00225792	1.06724
0.299072	0.00155005	1.06872
0.302124	0.000837404	1.07021
0.305176	0.00240713	1.07172
0.308228	0.00128147	1.07325
0.311279	0.0012169	1.0748
0.314331	0.00172283	1.07637
0.317383	0.000463977	1.07795
0.320435	0.00129084	1.07956
0.323486	0.000990663	1.08118
0.326538	0.00130802	1.08283
0.32959	0.000141527	1.08449
0.332642	0.00130242	1.08618
0.335693	0.000819403	1.08788
0.338745	0.000572542	1.0896
0.341797	0.000659028	1.09135
0.344849	0.000258572	1.09311
0.3479	0.000445475	1.09489
