0.00305176	0.00255432	1
0.00610352	0.00524041	1.00002
0.00915527	0.00239611	1.00005
0.012207	0.00330893	1.00009
0.0152588	0.00469855	1.00015
0.0183105	0.00261874	1.00022
0.0213623	0.00304758	1.0003
0.0244141	0.0011005	1.0004
0.0274658	0.00239868	1.00051
0.0305176	0.000965886	1.00064
0.0335693	0.00197592	1.00077
0.0366211	0.00211963	1.00093
0.0396729	0.000516733	1.00109
0.0427246	0.00134098	1.00127
0.0457764	0.00177851	1.00146
0.0488281	0.00186235	1.00167
0.0518799	0.000807306	1.00189
0.0549316	0.00129394	1.00212
0.0579834	0.000911653	1.00237
0.0610352	0.000210172	1.00263
0.0640869	0.000704297	1.00291
0.0671387	0.00121234	1.0032
0.0701904	0.00154461	1.0035
0.0732422	0.00151823	1.00382
0.0762939	0.000710002	1.00415
0.0793457	0.00046634	1.00449
0.0823975	0.000744007	1.00485
0.0854492	0.00114669	1.00522
0.088501	0.0023127	1.00561
0.0915527	0.00222628	1.00601
0.0946045	0.00101705	1.00642
0.0976563	0.000859686	1.00685
0.100708	0.000383748	1.00729
0.10376	0.000895464	1.00775
0.106812	0.00145964	1.00822
0.109863	0.000962126	1.0087
0.112915	0.000463285	1.0092
0.115967	0.000530434	1.00971
0.119019	0.000704033	1.01024
0.12207	0.000302039	1.01078
0.125122	0.000498292	1.01133
0.128174	0.00146374	1.0119
0.131226	0.00155937	1.01249
0.134277	0.000178294	1.01309
0.137329	0.0015748	1.0137
0.140381	0.00102479	1.01433
0.143433	0.00053837	1.01497
0.146484	0.000515254	1.01562
0.149536	0.000934854	1.0163
0.152588	0.000689964	1.01698
0.15564	0.000106135	1.01768
0.158691	0.000424517	1.0184
0.161743	0.000488258	1.01913
0.164795	0.000971045	1.01987
0.167847	0.000678279	1.02063
0.170898	0.000819735	1.0214
0.17395	0.0013657	1.02219
0.177002	0.000424049	1.023
0.180054	0.00115963	1.02382
0.183105	0.000885401	1.02465
0.186157	0.000501762	1.0255
0.189209	0.000477703	1.02637
0.192261	0.000695672	1.02725
0.195313	0.0007873	1.02814
0.198364	0.0007485	1.02906
0.201416	0.00090965	1.02998
0.204468	0.000862393	1.03092
0.20752	0.000710921	1.03188
0.210571	0.000781078	1.03286
0.213623	0.000357959	1.03385
0.216675	0.000960819	1.03485
0.219727	0.00125924	1.03587
0.222778	0.000665362	1.03691
0.22583	0.000754117	1.03796
0.228882	0.00113311	1.03903
0.231934	0.000502648	1.04012
0.234985	0.000737985	1.04122
0.238037	0.000962835	1.04234
0.241089	0.000653846	1.04347
0.244141	0.000697543	1.04463
0.247192	0.00082071	1.04579
0.250244	0.000288194	1.04698
0.253296	0.000337771	1.04818
0.256348	0.00029237	1.0494
0.259399	0.000918888	1.05063
0.262451	0.00044383	1.05188
0.265503	0.00120936	1.05315
0.268555	0.000975991	1.05444
0.271606	0.000351903	1.05574
0.274658	0.000450493	1.05707
0.27771	0.000713019	1.0584
0.280762	0.00114983	1.05976
0.283813	0.000850203	1.06113
0.286865	0.00101718	1.06253
0.289917	0.000695661	1.06394
0.292969	0.000412697	1.06536
0.296021	0.000211643	1.06681
0.299072	0.000245163	1.06827
0.302124	0.000662537	1.06976
0.305176	0.00114756	1.07126
0.308228	0.0014033	1.07278
0.311279	0.000929447	1.07431
0.314331	0.000214825	1.07587
0.317383	0.000592634	1.07745
0.320435	0.000905327	1.07904
0.323486	0.000321591	1.08066
0.326538	0.000648114	1.08229
0.32959	0.00040441	1.08394
0.332642	0.000667378	1.08561
0.335693	0.000600862	1.0873
0.338745	0.000530491	1.08902
0.341797	0.000396369	1.09075
0.344849	0.000125964	1.0925
0.3479	0.000109245	1.09427
0.350952	0.00022353	1.09606
0.354004	0.000308964	1.09787
0.357056	0.000905493	1.09971
0.360107	0.000816886	1.10156
0.363159	0.000356379	1.10343
0.366211	6.02475E-05	1.10533
0.369263	0.000915582	1.10725
0.372314	0.00118916	1.10918
0.375366	0.000581514	1.11114
0.378418	0.000440583	1.11312
0.38147	0.000463346	1.11513
0.384521	0.000235962	1.11715
0.387573	0.000146221	1.1192
0.390625	0.000296156	1.12127
0.393677	0.000442394	1.12336
0.396729	0.000498891	1.12547
0.39978	7.70924E-06	1.12761
0.402832	0.000749255	1.12977
0.405884	0.000835712	1.13196
0.408936	0.00018429	1.13416
0.411987	0.000103721	1.13639
0.415039	0.000538742	1.13865
0.418091	0.000684326	1.14092
0.421143	0.000328731	1.14323
0.424194	0.000722501	1.14555
0.427246	0.000426011	1.1479
0.430298	0.000875421	1.15028
0.43335	0.000398835	1.15268
0.436401	0.000525229	1.15511
0.439453	0.000272338	1.15756
0.442505	0.000432381	1.16004
0.445557	0.000528587	1.16254
0.448608	0.000305159	1.16507
0.45166	0.000108904	1.16762
0.454712	0.00032388	1.1702
0.457764	0.000780731	1.17281
0.460815	0.000713289	1.17545
0.463867	0.000400705	1.17811
0.466919	0.000551783	1.1808
0.469971	0.000571093	1.18351
0.473022	0.000754891	1.18626
0.476074	0.000709573	1.18903
0.479126	0.000785151	1.19184
0.482178	0.000547557	1.19467
0.485229	0.000388823	1.19753
0.488281	0.000538156	1.20041
0.491333	0.000449318	1.20333
0.494385	0.00021666	1.20628
0.497437	0.000344418	1.20926
0.500488	0.00049128	1.21227
0.50354	0.00040097	1.21531
0.506592	0.000143153	1.21838
0.509644	0.000335016	1.22148
0.512695	0.000589423	1.22461
0.515747	0.000490321	1.22777
0.518799	0.000160792	1.23097
0.521851	0.00028324	1.2342
0.524902	0.000623285	1.23746
0.527954	0.000717616	1.24076
0.531006	0.000900889	1.24409
0.534058	0.000977195	1.24745
0.537109	0.000717379	1.25085
0.540161	0.000622685	1.25428
0.543213	0.000483558	1.25774
0.546265	0.00056151	1.26124
0.549316	0.000611695	1.26478
0.552368	0.000522531	1.26835
0.55542	0.000492297	1.27196
0.558472	0.000158091	1.27561
0.561523	0.000999884	1.27929
0.564575	0.00113358	1.28301
0.567627	0.000506198	1.28677
0.570679	0.000257724	1.29057
0.57373	0.00051063	1.2944
0.576782	0.000396994	1.29828
0.579834	0.000300816	1.30219
0.582886	0.00039748	1.30615
0.585938	0.000638904	1.31014
0.588989	0.000554455	1.31418
0.592041	0.000277764	1.31825
0.595093	0.000434306	1.32237
0.598145	0.000629618	1.32653
0.601196	0.000663669	1.33074
0.604248	0.000535471	1.33499
0.6073	0.000612973	1.33928
0.610352	0.000774743	1.34361
0.613403	0.000445581	1.34799
0.616455	0.00028374	1.35242
0.619507	0.000594561	1.35689
0.622559	0.00045127	1.36141
0.62561	8.69054E-05	1.36597
0.628662	0.000611821	1.37059
0.631714	0.00109614	1.37525
0.634766	0.000994103	1.37996
0.637817	0.000703011	1.38472
0.640869	0.000653356	1.38952
0.643921	0.000564497	1.39438
0.646973	0.000332575	1.39929
0.650024	0.000469207	1.40426
0.653076	0.000599128	1.40927
0.656128	0.000774895	1.41434
0.65918	0.000793733	1.41946
0.662231	0.000324994	1.42463
0.665283	0.000540822	1.42986
0.668335	0.000274776	1.43515
0.671387	0.000256632	1.44049
0.674438	0.000315055	1.44589
0.67749	0.000521079	1.45135
0.680542	0.000418481	1.45687
0.683594	0.000211613	1.46245
0.686646	0.000232846	1.46808
0.689697	0.000593581	1.47378
0.692749	0.00060054	1.47954
0.695801	0.000345922	1.48536
0.698853	0.000263934	1.49125
0.701904	0.000404255	1.4972
0.704956	0.000415211	1.50321
0.708008	0.000487196	1.5093
0.71106	0.000378955	1.51544
0.714111	9.40973E-05	1.52166
0.717163	0.000428056	1.52795
0.720215	0.000480852	1.5343
0.723267	5.13982E-05	1.54073
0.726318	0.000250121	1.54723
0.72937	0.000106405	1.5538
0.732422	0.000106036	1.56044
0.735474	0.000207918	1.56716
0.738525	0.000286233	1.57396
0.741577	0.000660013	1.58083
0.744629	0.0011444	1.58779
0.747681	0.00117076	1.59482
0.750732	0.000677127	1.60193
0.753784	0.000196815	1.60912
0.756836	0.00026987	1.6164
0.759888	0.000304471	1.62376
0.762939	0.000274172	1.63121
0.765991	0.00018495	1.63874
0.769043	0.000243424	1.64636
0.772095	0.000325835	1.65407
0.775146	0.000554245	1.66187
0.778198	0.000401642	1.66977
0.78125	0.000283767	1.67775
0.784302	0.000862007	1.68584
0.787354	0.00112606	1.69401
0.790405	0.00101475	1.70229
0.793457	0.000338955	1.71067
0.796509	0.000551458	1.71914
0.799561	0.000388096	1.72772
0.802612	0.000442004	1.73641
0.805664	0.000681805	1.7452
0.808716	0.00021412	1.7541
0.811768	0.000256928	1.76311
0.814819	0.000432917	1.77223
0.817871	0.00106412	1.78146
0.820923	0.00112109	1.79081
0.823975	0.000518259	1.80027
0.827026	0.000874394	1.80986
0.830078	0.000821541	1.81956
0.83313	0.000449138	1.82939
0.836182	0.000397212	1.83934
0.839233	0.000113342	1.84942
0.842285	0.000346202	1.85963
0.845337	0.000127831	1.86997
0.848389	0.000348392	1.88045
0.85144	0.000603496	1.89106
0.854492	0.000675685	1.90181
0.857544	0.000405866	1.9127
0.860596	8.67561E-05	1.92374
0.863647	0.000157372	1.93492
0.866699	0.000316361	1.94625
0.869751	0.000433227	1.95773
0.872803	0.000439358	1.96937
0.875854	0.000353341	1.98116
0.878906	0.000210318	1.99312
0.881958	0.000182139	2.00523
0.88501	0.000362485	2.01752
0.888062	0.000652477	2.02997
0.891113	0.000865012	2.04259
0.894165	0.000479267	2.05539
0.897217	0.000223648	2.06837
0.900269	0.000479525	2.08153
0.90332	0.000936707	2.09488
0.906372	0.00104119	2.10842
0.909424	0.000534219	2.12215
0.912476	0.000605848	2.13607
0.915527	0.00107239	2.1502
0.918579	0.000603933	2.16453
0.921631	0.000429492	2.17908
0.924683	0.000400382	2.19383
0.927734	0.000591394	2.2088
0.930786	0.000795642	2.224
0.933838	0.000529188	2.23942
0.93689	0.000671679	2.25507
0.939941	0.000514765	2.27096
0.942993	0.000302296	2.28709
0.946045	0.000253466	2.30346
0.949097	0.000477273	2.32009
0.952148	0.00102201	2.33697
0.9552	0.0011987	2.35412
0.958252	0.00110764	2.37153
0.961304	0.000678252	2.38921
0.964355	0.00137719	2.40718
0.967407	0.000951788	2.42543
0.970459	0.000383152	2.44397
0.973511	0.001112	2.46281
0.976563	0.000728617	2.48196
0.979614	5.17867E-05	2.50141
0.982666	0.000449897	2.52119
0.985718	0.0010685	2.54129
0.98877	0.00150352	2.56172
0.991821	0.00153563	2.5825
0.994873	0.00184484	2.60362
0.997925	0.0017673	2.6251
1.00098	0.00120089	2.64695
1.00403	0.000609791	2.66917
1.00708	0.000819724	2.69177
1.01013	0.0016592	2.71476
1.01318	0.00136999	2.73816
1.01624	0.000549919	2.76197
