0.00610352	0.00237414	1.00002
0.012207	0.00155612	1.00009
0.0183105	0.000863361	1.00021
0.0244141	0.00332354	1.00039
0.0305176	0.00215788	1.00062
0.0366211	0.00172633	1.00091
0.0427246	0.000752483	1.00125
0.0488281	0.00055834	1.00164
0.0549316	0.000999683	1.00209
0.0610352	0.00101264	1.00259
0.0671387	0.000755352	1.00314
0.0732422	0.00175825	1.00375
0.0793457	0.00138953	1.00441
0.0854492	0.00151541	1.00513
0.0915527	0.000771345	1.0059
0.0976563	0.00094586	1.00673
0.10376	0.00120366	1.00761
0.109863	0.000614136	1.00855
0.115967	0.000913145	1.00955
0.12207	0.000969588	1.0106
0.128174	0.00146216	1.0117
0.134277	0.000700308	1.01286
0.140381	0.000243174	1.01408
0.146484	0.000500153	1.01536
0.152588	0.00078516	1.01669
0.158691	0.000613564	1.01808
0.164795	0.000438771	1.01953
0.170898	0.000631349	1.02104
0.177002	0.000288051	1.02261
0.183105	0.000643006	1.02423
0.189209	0.000659745	1.02592
0.195313	0.000727214	1.02766
0.201416	0.000373134	1.02947
0.20752	0.000763836	1.03134
0.213623	0.00072827	1.03327
0.219727	0.000417589	1.03526
0.22583	7.03195E-05	1.03731
0.231934	0.000745807	1.03943
0.238037	0.000417035	1.04161
0.244141	0.000540235	1.04386
0.250244	0.000318371	1.04617
0.256348	0.00030522	1.04854
0.262451	0.000139621	1.05099
0.268555	0.000351891	1.0535
0.274658	0.000222851	1.05608
0.280762	6.87901E-05	1.05872
0.286865	0.000169122	1.06144
0.292969	0.000184098	1.06423
0.299072	0.000300321	1.06708
0.305176	0.000370444	1.07001
0.311279	0.00030088	1.07301
0.317383	0.000197501	1.07609
0.323486	0.000260631	1.07924
0.32959	0.000551377	1.08246
0.335693	0.000571042	1.08577
0.341797	0.00025815	1.08914
0.3479	0.000409235	1.0926
0.354004	0.000414239	1.09614
0.360107	0.00067245	1.09976
0.366211	0.000166478	1.10346
0.372314	0.000531114	1.10724
0.378418	7.35708E-05	1.1111
0.384521	0.000118815	1.11505
0.390625	0.000454855	1.11909
0.396729	0.000385837	1.12322
0.402832	0.000357328	1.12743
0.408936	0.000220573	1.13174
0.415039	0.000355546	1.13614
0.421143	0.000277252	1.14063
0.427246	0.000308638	1.14521
0.43335	0.000293649	1.1499
0.439453	0.000233368	1.15468
0.445557	0.000299301	1.15956
0.45166	0.0001872	1.16454
0.457764	0.000266997	1.16963
0.463867	0.000438147	1.17482
0.469971	7.73765E-06	1.18011
0.476074	0.000558974	1.18552
0.482178	0.000326117	1.19104
0.488281	0.000177071	1.19667
0.494385	0.000189143	1.20241
0.500488	0.000498882	1.20828
0.506592	0.000235854	1.21426
0.512695	0.000138662	1.22036
0.518799	0.000361548	1.22659
0.524902	0.000288011	1.23294
0.531006	0.000341702	1.23942
0.537109	0.000191539	1.24604
0.543213	0.000404438	1.25279
0.549316	0.000270707	1.25967
0.55542	0.000505122	1.2667
0.561523	0.000196499	1.27387
0.567627	6.94499E-05	1.28118
0.57373	0.000265576	1.28864
0.579834	0.000163195	1.29626
0.585938	0.000208911	1.30403
0.592041	0.000380778	1.31196
0.598145	0.000227319	1.32005
0.604248	0.000280144	1.32831
0.610352	0.000508912	1.33673
0.616455	0.000151908	1.34533
0.622559	0.000232572	1.35411
0.628662	0.000668014	1.36308
0.634766	0.000239238	1.37222
0.640869	0.000410401	1.38156
0.646973	0.000568951	1.3911
0.653076	0.000573544	1.40083
0.65918	0.00033725	1.41077
0.665283	0.000517763	1.42092
0.671387	0.000120695	1.43129
0.67749	0.000348973	1.44188
0.683594	0.00022953	1.45269
0.689697	0.000373901	1.46374
0.695801	0.000370659	1.47502
0.701904	0.000226059	1.48656
0.708008	0.000351159	1.49834
0.714111	0.00050848	1.51038
0.720215	0.000126872	1.52269
0.726318	0.000231815	1.53527
0.732422	0.00024368	1.54814
0.738525	0.000205061	1.56129
0.744629	0.000589105	1.57474
0.750732	0.000248225	1.5885
0.756836	0.000334425	1.60257
0.762939	0.000274988	1.61696
0.769043	0.000430035	1.63169
0.775146	0.000469127	1.64676
0.78125	0.00059527	1.66219
0.787354	0.000256562	1.67798
0.793457	0.000151729	1.69415
0.799561	0.000433842	1.71071
0.805664	0.000303573	1.72767
0.811768	3.39533E-05	1.74504
0.817871	0.000204538	1.76284
0.823975	0.000160918	1.78108
0.830078	0.000246536	1.79977
0.836182	0.000285623	1.81894
0.842285	0.000318875	1.8386
0.848389	0.000193703	1.85876
0.854492	0.000184508	1.87944
0.860596	0.00026243	1.90066
0.866699	0.000380447	1.92244
0.872803	0.000796369	1.9448
0.878906	0.00045587	1.96776
0.88501	0.000291898	1.99134
0.891113	0.000262745	2.01557
0.897217	0.000491398	2.04047
0.90332	0.000301053	2.06606
0.909424	0.00039938	2.09237
0.915527	0.000120162	2.11944
0.921631	7.56212E-05	2.14729
0.927734	0.000198946	2.17595
0.933838	0.000490235	2.20545
0.939941	0.000105915	2.23583
0.946045	0.000467441	2.26713
0.952148	3.08504E-05	2.29938
0.958252	0.00058949	2.33262
0.964355	0.000205381	2.3669
0.970459	0.000615087	2.40227
0.976563	0.0002579	2.43876
0.982666	0.00040053	2.47644
0.98877	0.000320195	2.51534
0.994873	0.00053451	2.55554
1.00098	0.000593124	2.5971
1.00708	0.000457744	2.64006
1.01318	0.00104611	2.68451
1.01929	0.000536398	2.73051
1.02539	0.00103552	2.77813
1.03149	0.00104423	2.82747
1.0376	0.000777202	2.87861
1.0437	0.00110449	2.93163
1.0498	0.000300261	2.98663
1.05591	0.000836382	3.04372
1.06201	0.000226258	3.103
1.06812	0.000397887	3.1646
1.07422	0.000553531	3.22864
1.08032	0.00038845	3.29524
1.08643	0.000651185	3.36456
1.09253	0.000836784	3.43674
1.09863	0.000287546	3.51195
1.10474	0.000190942	3.59035
1.11084	0.000575978	3.67213
1.11694	0.000533932	3.75748
1.12305	0.000793902	3.84662
1.12915	0.00101236	3.93975
1.13525	0.000628721	4.03712
1.14136	0.00150777	4.13897
1.14746	0.000963498	4.24557
1.15356	0.00159101	4.35719
1.15967	0.000725226	4.47413
1.16577	0.00134683	4.59668
1.17188	0.000626549	4.72518
1.17798	0.00019077	4.85993
1.18408	0.000772494	5.00129
1.19019	0.000418878	5.14959
1.19629	0.000791347	5.30516
1.20239	0.00120408	5.46834
1.2085	0.0018173	5.63943
1.2146	0.00146941	5.81869
1.2207	0.000573225	6.00636
1.22681	0.00159081	6.20258
1.23291	0.000820497	6.40738
1.23901	0.000248958	6.62067
1.24512	0.00161863	6.84217
1.25122	0.000924972	7.07137
1.25732	0.00118512	7.30747
1.26343	0.00126701	7.54929
1.26953	0.00156004	7.79524
1.27563	0.00188681	8.04323
1.28174	0.00348662	8.29058
1.28784	0.00209357	8.53402
1.29395	0.00225195	8.76968
1.30005	0.000515098	8.99309
1.30615	0.00167598	9.19935
1.31226	0.00100657	9.38327
1.31836	0.00195683	9.53968
1.32446	0.00175017	9.66378
1.33057	0.00179585	9.75146
1.33667	0.00155211	9.79972
1.34277	0.00193543	9.80694
1.34888	0.000883392	9.773
1.35498	0.00225848	9.69936
1.36108	0.00167664	9.58885
1.36719	0.00162184	9.44542
1.37329	0.00277787	9.27377
1.37939	0.00333295	9.079
