0.00305176	0.00528755	1
0.00610352	0.00274783	1.00002
0.00915527	0.00302745	1.00005
0.012207	0.00347627	1.0001
0.0152588	0.00106588	1.00015
0.0183105	0.000467834	1.00023
0.0213623	0.00252558	1.00032
0.0244141	0.0019516	1.00042
0.0274658	0.000510246	1.00053
0.0305176	0.00164432	1.00066
0.0335693	0.00269582	1.00081
0.0366211	0.00094228	1.00096
0.0396729	0.000969949	1.00114
0.0427246	0.000890606	1.00132
0.0457764	0.00116125	1.00152
0.0488281	0.00164019	1.00174
0.0518799	0.000413185	1.00197
0.0549316	0.00138616	1.00221
0.0579834	0.00194604	1.00247
0.0610352	0.000808491	1.00274
0.0640869	0.00116722	1.00303
0.0671387	0.00106395	1.00333
0.0701904	0.00176294	1.00364
0.0732422	0.00134692	1.00397
0.0762939	0.00240518	1.00432
0.0793457	0.00251408	1.00468
0.0823975	0.00106622	1.00505
0.0854492	0.00141966	1.00544
0.088501	0.00184279	1.00584
0.0915527	0.00087909	1.00625
0.0946045	0.000776506	1.00668
0.0976563	0.00172055	1.00713
0.100708	0.00168468	1.00759
0.10376	0.000663212	1.00806
0.106812	0.000334605	1.00855
0.109863	0.000574751	1.00906
0.112915	0.00131509	1.00958
0.115967	0.000935011	1.01011
0.119019	0.000942972	1.01066
0.12207	0.00117095	1.01122
0.125122	0.00101488	1.0118
0.128174	0.000417109	1.01239
0.131226	0.00113817	1.013
0.134277	0.00110781	1.01362
0.137329	0.000586046	1.01426
0.140381	0.000921734	1.01491
0.143433	0.00127996	1.01558
0.146484	0.00120871	1.01626
0.149536	0.00125844	1.01696
0.152588	0.00106343	1.01767
0.15564	0.000995113	1.0184
0.158691	0.000777512	1.01915
0.161743	0.000513821	1.01991
0.164795	0.000645129	1.02068
0.167847	0.000356235	1.02147
0.170898	0.000761485	1.02228
0.17395	0.000508483	1.0231
0.177002	0.000949328	1.02394
0.180054	0.00141696	1.02479
0.183105	0.00116524	1.02566
0.186157	0.000969567	1.02655
0.189209	0.000587213	1.02745
0.192261	0.000432679	1.02836
0.195313	0.000174797	1.0293
0.198364	0.000622577	1.03025
0.201416	0.000157609	1.03121
0.204468	0.000720177	1.03219
0.20752	0.000935549	1.03319
0.210571	0.00059635	1.03421
0.213623	0.000212247	1.03524
0.216675	0.000518192	1.03629
0.219727	0.000152287	1.03735
0.222778	0.000783741	1.03843
0.22583	0.000309815	1.03953
0.228882	0.000464076	1.04064
0.231934	0.000453957	1.04177
0.234985	0.000971171	1.04292
0.238037	5.29401E-05	1.04409
0.241089	0.000455228	1.04527
0.244141	0.000343669	1.04647
0.247192	0.000337313	1.04769
0.250244	0.000392685	1.04892
0.253296	0.000501944	1.05018
0.256348	0.00051413	1.05145
0.259399	0.000446155	1.05273
0.262451	0.000509111	1.05404
0.265503	0.000606637	1.05536
0.268555	0.000413878	1.05671
0.271606	0.000698783	1.05807
0.274658	0.000663708	1.05944
0.27771	0.00115543	1.06084
0.280762	0.00119577	1.06226
0.283813	0.000435681	1.06369
0.286865	0.000416785	1.06514
0.289917	0.000429095	1.06661
0.292969	0.000345692	1.0681
0.296021	0.000578413	1.06961
0.299072	0.000467179	1.07114
0.302124	0.000779482	1.07269
0.305176	0.00039512	1.07425
0.308228	0.000508389	1.07584
0.311279	0.000759248	1.07744
0.314331	0.000305865	1.07907
0.317383	2.44717E-05	1.08072
0.320435	0.000676148	1.08238
0.323486	0.000703464	1.08407
0.326538	0.000819364	1.08577
0.32959	0.000484017	1.0875
0.332642	0.000989831	1.08924
0.335693	0.000749222	1.09101
0.338745	0.000457359	1.0928
0.341797	0.000335592	1.09461
0.344849	0.000474759	1.09644
0.3479	0.000708283	1.09829
0.350952	0.000958574	1.10016
0.354004	0.00109469	1.10206
0.357056	0.00033774	1.10397
0.360107	0.000535426	1.10591
0.363159	0.000527888	1.10787
0.366211	0.000292772	1.10985
0.369263	0.000665615	1.11186
0.372314	0.00106296	1.11388
0.375366	0.000438956	1.11593
0.378418	0.00049692	1.11801
0.38147	0.000695571	1.1201
0.384521	0.000440851	1.12222
0.387573	0.000226387	1.12436
0.390625	0.000480618	1.12653
0.393677	0.000688246	1.12872
0.396729	0.000726945	1.13093
0.39978	0.000796106	1.13317
0.402832	0.000873297	1.13543
0.405884	0.000608334	1.13772
0.408936	0.000280314	1.14003
0.411987	0.000511876	1.14236
0.415039	0.000687158	1.14473
0.418091	0.000596999	1.14711
0.421143	0.000652464	1.14953
0.424194	0.00043437	1.15196
0.427246	0.000534988	1.15443
0.430298	0.000119365	1.15692
0.43335	0.000973796	1.15943
0.436401	0.00103219	1.16198
0.439453	0.000365513	1.16455
0.442505	0.000819074	1.16715
0.445557	0.000400385	1.16977
0.448608	0.000102238	1.17242
0.45166	0.000414331	1.1751
0.454712	0.000622269	1.17781
0.457764	0.000813223	1.18055
0.460815	0.000439543	1.18331
0.463867	0.000747543	1.18611
0.466919	0.00028642	1.18893
0.469971	0.000758639	1.19179
0.473022	9.41074E-05	1.19467
0.476074	0.000858168	1.19758
0.479126	0.000722129	1.20053
0.482178	0.000876663	1.2035
0.485229	0.000822148	1.2065
0.488281	0.00205746	1.20954
0.491333	0.0016643	1.21261
0.494385	0.00116053	1.21571
0.497437	0.00136746	1.21884
0.500488	0.00145019	1.222
0.50354	0.000911638	1.2252
0.506592	0.000830609	1.22843
0.509644	0.000747179	1.23169
0.512695	0.000668521	1.23498
0.515747	0.000859048	1.23832
0.518799	0.00106976	1.24168
0.521851	0.00065018	1.24508
0.524902	0.000193893	1.24851
0.527954	0.000329668	1.25198
0.531006	0.000302814	1.25549
0.534058	0.000397368	1.25903
0.537109	0.000423556	1.26261
0.540161	0.000735825	1.26623
0.543213	0.000489896	1.26988
0.546265	0.000428546	1.27357
0.549316	0.000454273	1.2773
0.552368	0.0010457	1.28107
0.55542	0.00109049	1.28488
0.558472	0.000326888	1.28872
0.561523	0.000535062	1.29261
0.564575	0.0010405	1.29653
0.567627	0.000445581	1.3005
0.570679	0.000653768	1.30451
0.57373	0.000656747	1.30856
0.576782	0.000377923	1.31265
0.579834	0.000408846	1.31679
0.582886	0.000201658	1.32096
0.585938	0.000798577	1.32519
0.588989	0.00149813	1.32945
0.592041	0.00132097	1.33376
0.595093	0.00203869	1.33812
0.598145	0.00145149	1.34252
0.601196	0.00101636	1.34697
0.604248	0.00103696	1.35146
0.6073	0.00106047	1.356
0.610352	0.00100906	1.36059
0.613403	0.000931726	1.36523
0.616455	0.00150784	1.36992
0.619507	0.00121931	1.37465
0.622559	0.00101196	1.37944
0.62561	0.0011192	1.38428
0.628662	0.000758161	1.38917
0.631714	0.000469553	1.39411
0.634766	0.000452383	1.3991
0.637817	0.000192387	1.40415
0.640869	0.000378569	1.40925
0.643921	0.000338146	1.41441
0.646973	0.000502939	1.41962
0.650024	0.000804075	1.42489
0.653076	0.000586565	1.43021
0.656128	0.000948717	1.43559
0.65918	0.000801418	1.44103
0.662231	0.00157338	1.44653
0.665283	0.001337	1.45209
0.668335	0.000650442	1.45771
0.671387	0.00151125	1.4634
0.674438	0.00117085	1.46914
0.67749	0.00170496	1.47495
0.680542	0.00190152	1.48082
0.683594	0.00123544	1.48676
0.686646	0.00128582	1.49276
0.689697	0.00129859	1.49883
0.692749	0.00193099	1.50497
0.695801	0.00207812	1.51117
0.698853	0.00137605	1.51744
0.701904	0.00128898	1.52379
0.704956	0.00173498	1.53021
0.708008	0.00239002	1.5367
0.71106	0.00240178	1.54326
0.714111	0.00251822	1.54989
0.717163	0.0033321	1.55661
0.720215	0.00417679	1.5634
0.723267	0.00478891	1.57026
0.726318	0.0037879	1.57721
0.72937	0.00174928	1.58423
0.732422	0.00119967	1.59134
0.735474	0.00225103	1.59853
0.738525	0.00191613	1.6058
0.741577	0.00150011	1.61316
0.744629	0.00223298	1.6206
0.747681	0.00213191	1.62813
0.750732	0.00232249	1.63575
0.753784	0.00166941	1.64346
0.756836	0.00118346	1.65127
0.759888	0.000500478	1.65916
0.762939	0.000663759	1.66715
0.765991	0.00104721	1.67523
0.769043	0.000717292	1.68341
0.772095	0.00016363	1.6917
0.775146	0.00105273	1.70008
0.778198	0.00190186	1.70856
0.78125	0.00184576	1.71715
0.784302	0.00249865	1.72584
0.787354	0.00193847	1.73464
0.790405	0.00201002	1.74354
0.793457	0.0028002	1.75256
0.796509	0.0022495	1.76169
0.799561	0.00354549	1.77093
0.802612	0.00451513	1.78029
0.805664	0.00437139	1.78977
0.808716	0.0047116	1.79937
0.811768	0.00415275	1.80909
0.814819	0.00526659	1.81893
0.817871	0.0057994	1.8289
0.820923	0.00725362	1.839
0.823975	0.00544644	1.84923
0.827026	0.00569462	1.85959
0.830078	0.00585122	1.87008
0.83313	0.00479063	1.88072
0.836182	0.00451728	1.89149
0.839233	0.00418133	1.90241
0.842285	0.00351563	1.91346
0.845337	0.00244216	1.92467
0.848389	0.00252855	1.93603
0.85144	0.00262503	1.94754
0.854492	0.00299794	1.9592
0.857544	0.00238098	1.97103
0.860596	0.00195426	1.98301
0.863647	0.00150039	1.99516
0.866699	0.00267904	2.00748
0.869751	0.0037307	2.01996
0.872803	0.00320092	2.03262
0.875854	0.00238993	2.04546
0.878906	0.0011981	2.05848
0.881958	0.00127985	2.07168
0.88501	0.00283435	2.08506
0.888062	0.00354943	2.09864
0.891113	0.00292406	2.11242
0.894165	0.00291313	2.12639
0.897217	0.00249484	2.14056
0.900269	0.00238746	2.15494
0.90332	0.00272647	2.16953
0.906372	0.00271576	2.18433
0.909424	0.00279357	2.19935
0.912476	0.00202714	2.2146
0.915527	0.00214118	2.23007
0.918579	0.00310704	2.24578
0.921631	0.0035657	2.26172
0.924683	0.00309859	2.27791
0.927734	0.0023289	2.29434
0.930786	0.00200224	2.31102
0.933838	0.00164302	2.32796
0.93689	0.000738461	2.34517
0.939941	0.000573952	2.36264
0.942993	0.00101099	2.38039
0.946045	0.000779345	2.39841
0.949097	0.00158041	2.41673
0.952148	0.0022997	2.43533
0.9552	0.00178414	2.45424
0.958252	0.00239423	2.47345
0.961304	0.00233089	2.49297
0.964355	0.00122247	2.51281
0.967407	7.69073E-05	2.53298
0.970459	0.00239373	2.55348
0.973511	0.00467861	2.57432
0.976563	0.00522806	2.59551
0.979614	0.00530999	2.61706
0.982666	0.00405049	2.63898
0.985718	0.00238786	2.66126
0.98877	0.00131828	2.68393
0.991821	0.00216667	2.70699
0.994873	0.0022544	2.73045
0.997925	0.00226294	2.75432
1.00098	0.00420657	2.77861
1.00403	0.00366114	2.80333
1.00708	0.000795767	2.82849
1.01013	0.0019809	2.8541
1.01318	0.00177978	2.88017
1.01624	0.00225434	2.90671
1.01929	0.000809594	2.93374
1.02234	0.000940887	2.96126
1.02539	0.00102283	2.98929
1.02844	0.00213711	3.01784
1.03149	0.00398642	3.04693
1.03455	0.00653092	3.07656
1.0376	0.00877173	3.10676
1.04065	0.00701967	3.13752
1.0437	0.00609409	3.16888
1.04675	0.00193903	3.20085
1.0498	0.00333741	3.23343
1.05286	0.00436317	3.26665
1.05591	0.00474908	3.30052
1.05896	0.00521408	3.33505
1.06201	0.0061564	3.37028
1.06506	0.00743393	3.40621
1.06812	0.00661363	3.44286
1.07117	0.0042285	3.48025
1.07422	0.00339988	3.5184
1.07727	0.0041037	3.55733
1.08032	0.00442679	3.59706
1.08337	0.00664291	3.63761
1.08643	0.00619886	3.679
1.08948	0.00927696	3.72126
1.09253	0.0104105	3.7644
1.09558	0.00968988	3.80845
1.09863	0.00685872	3.85343
1.10168	0.00354361	3.89937
1.10474	0.0051322	3.94629
1.10779	0.00724382	3.99421
1.11084	0.00661001	4.04317
1.11389	0.00653704	4.09318
1.11694	0.00586402	4.14427
1.12	0.00184022	4.19647
1.12305	0.00409987	4.24981
1.1261	0.00627038	4.30431
1.12915	0.00872611	4.35999
1.1322	0.00682657	4.4169
1.13525	0.00605265	4.47505
1.13831	0.0030183	4.53447
1.14136	0.0043188	4.5952
1.14441	0.00453108	4.65724
1.14746	0.00269705	4.72064
1.15051	0.00282587	4.78542
1.15356	0.00353388	4.8516
1.15662	0.00373877	4.9192
1.15967	0.00570072	4.98825
1.16272	0.00438623	5.05878
1.16577	0.00386172	5.13079
1.16882	0.00436518	5.2043
1.17188	0.00466356	5.27933
1.17493	0.00192669	5.35589
1.17798	0.00126035	5.43399
1.18103	0.00391742	5.51363
1.18408	0.00436443	5.59481
1.18713	0.00208471	5.67752
1.19019	0.00111809	5.76175
1.19324	0.00151688	5.84748
1.19629	0.00242775	5.93468
1.19934	0.00231333	6.02332
1.20239	0.00240825	6.11336
1.20544	0.00389859	6.20473
1.2085	0.00689278	6.29737
1.21155	0.00967735	6.3912
1.2146	0.00589386	6.48614
1.21765	0.00456804	6.58206
1.2207	0.00547899	6.67886
1.22375	0.00329868	6.77638
1.22681	0.00134105	6.87448
1.22986	0.00168076	6.97296
1.23291	0.00262414	7.07164
1.23596	0.00437789	7.17029
1.23901	0.00823796	7.26867
1.24207	0.0143532	7.36652
1.24512	0.0128926	7.46356
1.24817	0.0132218	7.55946
1.25122	0.0129771	7.65391
1.25427	0.0197191	7.74655
1.25732	0.0225025	7.83701
1.26038	0.0227899	7.92491
1.26343	0.020115	8.00985
1.26648	0.0146249	8.09142
1.26953	0.0144259	8.16919
1.27258	0.00642964	8.24276
1.27563	0.0105185	8.3117
1.27869	0.0133499	8.37561
1.28174	0.0119328	8.43408
1.28479	0.0128376	8.48677
1.28784	0.0111629	8.5333
1.29089	0.0124173	8.57338
1.29395	0.00816456	8.60673
1.297	0.00652891	8.63313
1.30005	0.00412094	8.65238
1.3031	0.00316529	8.66436
1.30615	0.00435497	8.66901
1.3092	0.00946689	8.66629
1.31226	0.0139369	8.65625
1.31531	0.00995662	8.63899
1.31836	0.00249848	8.61465
1.32141	0.0106539	8.58343
1.32446	0.00881659	8.54558
1.32751	0.00689726	8.50138
1.33057	0.00467459	8.45116
1.33362	0.0023102	8.39527
1.33667	0.00410282	8.33409
1.33972	0.00859614	8.26801
1.34277	0.0120019	8.19744
1.34583	0.0118842	8.12279
1.34888	0.0179551	8.04447
1.35193	0.0178043	7.9629
1.35498	0.0173833	7.87847
1.35803	0.0168682	7.79157
1.36108	0.0152142	7.70259
1.36414	0.0156977	7.61187
1.36719	0.014422	7.51975
1.37024	0.0101493	7.42656
1.37329	0.00632892	7.33258
1.37634	0.00561306	7.23809
1.37939	0.0110375	7.14334
1.38245	0.0137658	7.04857
1.3855	0.0139672	6.95398
1.38855	0.0132501	6.85976
1.3916	0.0109142	6.76608
1.39465	0.00739194	6.6731
1.39771	0.00255317	6.58094
1.40076	0.0018152	6.48972
1.40381	0.00238399	6.39954
1.40686	0.00676556	6.3105
1.40991	0.00760475	6.22267
1.41296	0.00480938	6.13611
1.41602	0.00196821	6.05087
1.41907	0.00619064	5.967
1.42212	0.00775187	5.88452
1.42517	0.00964358	5.80347
1.42822	0.01466	5.72387
1.43127	0.0122545	5.64572
1.43433	0.0109787	5.56904
1.43738	0.00845622	5.49382
1.44043	0.00824004	5.42007
1.44348	0.00993888	5.34777
1.44653	0.0115571	5.27692
1.44958	0.0129843	5.2075
1.45264	0.0114274	5.1395
1.45569	0.00974531	5.0729
1.45874	0.00494704	5.00768
1.46179	0.00475745	4.94382
1.46484	0.00595727	4.8813
1.4679	0.00667897	4.82009
1.47095	0.00536668	4.76018
1.474	0.00649074	4.70153
1.47705	0.00863154	4.64413
1.4801	0.00803925	4.58794
1.48315	0.00613025	4.53294
1.48621	0.00578116	4.47911
1.48926	0.00678528	4.42641
1.49231	0.00436549	4.37483
1.49536	0.00291253	4.32434
1.49841	0.00369989	4.27492
1.50146	0.00392497	4.22653
1.50452	0.00333703	4.17915
1.50757	0.00390743	4.13277
1.51062	0.00407905	4.08735
1.51367	0.00664943	4.04287
1.51672	0.00899525	3.99931
1.51978	0.011993	3.95665
1.52283	0.0108818	3.91486
1.52588	0.010822	3.87393
1.52893	0.0101911	3.83382
1.53198	0.0117201	3.79453
1.53503	0.0116986	3.75603
1.53809	0.011183	3.7183
1.54114	0.0119892	3.68132
1.54419	0.0104962	3.64508
1.54724	0.0076924	3.60955
1.55029	0.00688408	3.57472
1.55334	0.00594998	3.54057
1.5564	0.00416433	3.50708
1.55945	0.0024398	3.47424
1.5625	0.0043993	3.44203
1.56555	0.00512461	3.41043
1.5686	0.00605902	3.37944
1.57166	0.00625927	3.34903
1.57471	0.00644026	3.31919
1.57776	0.00807849	3.28991
1.58081	0.00928365	3.26118
1.58386	0.0085846	3.23297
1.58691	0.00993755	3.20529
1.58997	0.00943603	3.17811
1.59302	0.00631438	3.15142
1.59607	0.00542188	3.12522
1.59912	0.00719595	3.09948
1.60217	0.00933704	3.07421
1.60522	0.0100734	3.04938
1.60828	0.00965059	3.025
1.61133	0.0093777	3.00104
1.61438	0.00844081	2.9775
1.61743	0.00710596	2.95437
1.62048	0.00548109	2.93164
1.62354	0.00582047	2.9093
1.62659	0.00555982	2.88734
1.62964	0.00711122	2.86575
1.63269	0.00757559	2.84453
1.63574	0.0102612	2.82367
1.63879	0.0117598	2.80315
1.64185	0.0124125	2.78298
1.6449	0.0118138	2.76314
1.64795	0.00955441	2.74363
1.651	0.00843073	2.72443
1.65405	0.0100903	2.70555
1.6571	0.00874465	2.68698
1.66016	0.00859978	2.6687
1.66321	0.00834371	2.65072
1.66626	0.00859699	2.63302
1.66931	0.00815306	2.61561
1.67236	0.00524687	2.59847
1.67542	0.00331526	2.5816
1.67847	0.00348076	2.56499
1.68152	0.00393181	2.54865
1.68457	0.00458349	2.53255
1.68762	0.00561849	2.51671
1.69067	0.00518483	2.5011
1.69373	0.00684663	2.48574
1.69678	0.00825221	2.47061
1.69983	0.0109685	2.45571
1.70288	0.0106763	2.44103
1.70593	0.00948211	2.42658
1.70898	0.0086339	2.41234
1.71204	0.00767084	2.39831
1.71509	0.00658268	2.38449
1.71814	0.00683354	2.37087
1.72119	0.00663838	2.35746
1.72424	0.00707823	2.34424
1.72729	0.00490913	2.33121
1.73035	0.0050363	2.31837
1.7334	0.00545819	2.30572
1.73645	0.00517226	2.29325
1.7395	0.00465291	2.28095
1.74255	0.00511931	2.26884
1.74561	0.00385655	2.25689
1.74866	0.00296287	2.24512
1.75171	0.00417835	2.23351
1.75476	0.00442274	2.22207
1.75781	0.00505193	2.21078
1.76086	0.00574622	2.19965
1.76392	0.00550864	2.18868
1.76697	0.00557654	2.17786
1.77002	0.0038717	2.16719
1.77307	0.0035841	2.15667
1.77612	0.00299639	2.14629
1.77917	0.00235934	2.13606
1.78223	0.000887028	2.12596
1.78528	0.000964174	2.116
1.78833	0.00211336	2.10618
1.79138	0.00176525	2.09649
1.79443	0.00239965	2.08693
1.79749	0.00273249	2.0775
1.80054	0.00201165	2.0682
1.80359	0.00277295	2.05902
1.80664	0.00276587	2.04996
1.80969	0.00373095	2.04102
1.81274	0.00424527	2.03221
1.8158	0.00483144	2.0235
1.81885	0.00437375	2.01492
1.8219	0.00366141	2.00645
1.82495	0.00303388	1.99809
1.828	0.00347341	1.98983
1.83105	0.0033943	1.98169
1.83411	0.00369923	1.97366
1.83716	0.00274172	1.96572
1.84021	0.00231471	1.9579
1.84326	0.00288828	1.95017
1.84631	0.00234196	1.94255
1.84937	0.00143347	1.93502
1.85242	0.00124756	1.92759
1.85547	0.000854099	1.92026
1.85852	0.00081552	1.91302
1.86157	0.000424973	1.90587
1.86462	0.0016997	1.89882
1.86768	0.00199494	1.89186
1.87073	0.00182943	1.88498
1.87378	0.00133354	1.8782
1.87683	0.00160281	1.8715
1.87988	0.00107833	1.86489
1.88293	0.000776526	1.85836
1.88599	0.000233009	1.85191
1.88904	0.000528638	1.84555
1.89209	0.000515842	1.83927
1.89514	0.000356164	1.83307
1.89819	0.000308082	1.82695
1.90125	0.00103433	1.8209
1.9043	0.00111327	1.81494
1.90735	0.000415133	1.80905
1.9104	0.00113543	1.80323
1.91345	0.00123242	1.79749
1.9165	0.000643125	1.79182
1.91956	0.000587288	1.78623
1.92261	0.000880731	1.7807
1.92566	0.00150924	1.77525
1.92871	0.00184697	1.76986
1.93176	0.00260596	1.76455
1.93481	0.00265577	1.7593
1.93787	0.00240561	1.75412
1.94092	0.00303366	1.749
1.94397	0.00229583	1.74395
1.94702	0.00277858	1.73897
1.95007	0.00247866	1.73405
1.95313	0.00259841	1.72919
1.95618	0.00264287	1.72439
1.95923	0.00228542	1.71966
1.96228	0.00166422	1.71499
1.96533	0.0014056	1.71038
1.96838	0.00166359	1.70582
1.97144	0.00253084	1.70133
1.97449	0.00184679	1.69689
1.97754	0.00092562	1.69252
1.98059	0.000214793	1.6882
1.98364	0.00123972	1.68393
1.98669	0.00118875	1.67972
1.98975	0.000936921	1.67557
1.9928	0.00150624	1.67147
1.99585	0.00227245	1.66743
1.9989	0.00268445	1.66344
2.00195	0.00188607	1.6595
2.005	0.00341696	1.65562
2.00806	0.00304188	1.65178
2.01111	0.00200904	1.648
2.01416	0.00165691	1.64427
2.01721	0.00179681	1.64059
2.02026	0.00238525	1.63696
2.02332	0.00304962	1.63338
2.02637	0.0039026	1.62985
2.02942	0.00432846	1.62636
2.03247	0.0037914	1.62293
2.03552	0.00311336	1.61954
2.03857	0.00492185	1.6162
2.04163	0.00572261	1.6129
2.04468	0.00521239	1.60966
2.04773	0.00439623	1.60645
2.05078	0.00494716	1.6033
2.05383	0.00505198	1.60018
2.05688	0.00486148	1.59712
2.05994	0.00512138	1.59409
2.06299	0.00580346	1.59111
2.06604	0.00522026	1.58818
2.06909	0.00540242	1.58529
2.07214	0.00528292	1.58244
2.0752	0.00493264	1.57963
2.07825	0.00437088	1.57686
2.0813	0.00443844	1.57414
2.08435	0.00523556	1.57146
2.0874	0.00526706	1.56882
2.09045	0.00440057	1.56622
2.09351	0.00407864	1.56366
2.09656	0.00398503	1.56114
2.09961	0.00416863	1.55866
2.10266	0.00320628	1.55622
2.10571	0.00281595	1.55381
2.10876	0.00258234	1.55145
2.11182	0.00287668	1.54913
2.11487	0.00248555	1.54684
2.11792	0.00307094	1.54459
2.12097	0.00340054	1.54239
2.12402	0.00343148	1.54021
2.12708	0.00368217	1.53808
2.13013	0.00364013	1.53598
2.13318	0.00397841	1.53392
2.13623	0.00398306	1.5319
2.13928	0.00357492	1.52991
2.14233	0.00354304	1.52796
2.14539	0.00335974	1.52604
2.14844	0.00307951	1.52416
2.15149	0.00330133	1.52232
2.15454	0.00260485	1.52051
2.15759	0.00209391	1.51874
2.16064	0.00174596	1.517
2.1637	0.00239894	1.51529
2.16675	0.00323415	1.51362
2.1698	0.00408136	1.51199
2.17285	0.00526319	1.51039
2.1759	0.00586044	1.50882
2.17896	0.00614143	1.50729
2.18201	0.0064065	1.50579
2.18506	0.00634862	1.50432
2.18811	0.00759529	1.50289
2.19116	0.00727064	1.50149
2.19421	0.0061857	1.50012
2.19727	0.00617183	1.49878
2.20032	0.00644243	1.49748
2.20337	0.00563216	1.49621
2.20642	0.00514184	1.49498
2.20947	0.00559998	1.49377
2.21252	0.00562581	1.4926
2.21558	0.00624246	1.49146
2.21863	0.00625678	1.49035
2.22168	0.00595003	1.48927
2.22473	0.00634895	1.48823
2.22778	0.00608446	1.48721
2.23083	0.00689459	1.48623
2.23389	0.00667099	1.48528
2.23694	0.00599317	1.48436
2.23999	0.00526623	1.48347
2.24304	0.00477671	1.48261
2.24609	0.00413872	1.48179
2.24915	0.00412596	1.48099
2.2522	0.00406784	1.48022
2.25525	0.00398307	1.47949
2.2583	0.00396462	1.47878
2.26135	0.00414078	1.47811
