0.00305176	0.0085571	1
0.00610352	0.00160282	1.00003
0.00915527	0.00420988	1.00007
0.012207	0.000871566	1.00012
0.0152588	0.00183209	1.0002
0.0183105	0.00161877	1.00029
0.0213623	0.00299886	1.0004
0.0244141	8.86299E-05	1.00053
0.0274658	0.00241092	1.00067
0.0305176	0.00171698	1.00083
0.0335693	0.00120214	1.00101
0.0366211	0.00146232	1.00121
0.0396729	0.00224853	1.00142
0.0427246	0.00199173	1.00166
0.0457764	0.00105624	1.00191
0.0488281	0.00103192	1.00218
0.0518799	0.000991291	1.00246
0.0549316	0.000820922	1.00276
0.0579834	0.0021398	1.00309
0.0610352	0.00246244	1.00342
0.0640869	0.00231359	1.00378
0.0671387	0.00231295	1.00416
0.0701904	0.00233874	1.00455
0.0732422	0.00243347	1.00496
0.0762939	0.00294766	1.00539
0.0793457	0.00157088	1.00583
0.0823975	0.0022111	1.0063
0.0854492	0.00257386	1.00678
0.088501	0.0034095	1.00728
0.0915527	0.00325141	1.0078
0.0946045	0.00220919	1.00833
0.0976563	0.0024267	1.00889
0.100708	0.00506621	1.00946
0.10376	0.00340741	1.01005
0.106812	0.00302045	1.01066
0.109863	0.00311674	1.01129
0.112915	0.00474411	1.01193
0.115967	0.00519943	1.0126
0.119019	0.00598975	1.01328
0.12207	0.00364135	1.01398
0.125122	0.00371559	1.0147
0.128174	0.00479439	1.01544
0.131226	0.001954	1.0162
0.134277	0.00611688	1.01698
0.137329	0.00457788	1.01777
0.140381	0.00255036	1.01859
0.143433	0.0020475	1.01942
0.146484	0.00260088	1.02027
0.149536	0.00316942	1.02115
0.152588	0.00306898	1.02204
0.15564	0.00464435	1.02295
0.158691	0.00326434	1.02388
0.161743	0.00617667	1.02483
0.164795	0.00673226	1.0258
0.167847	0.00681901	1.02679
0.170898	0.00908474	1.02779
0.17395	0.00910664	1.02882
0.177002	0.00690105	1.02987
0.180054	0.00752753	1.03094
0.183105	0.00610215	1.03203
0.186157	0.00751571	1.03314
0.189209	0.00641274	1.03426
0.192261	0.00613325	1.03541
0.195313	0.0056619	1.03658
0.198364	0.00541992	1.03777
0.201416	0.00281837	1.03898
0.204468	0.00627675	1.04022
0.20752	0.00593706	1.04147
0.210571	0.00343017	1.04274
