0.00610352	0.0051139	1.00002
0.012207	0.004586	1.00009
0.0183105	0.00342669	1.00022
0.0244141	0.0108559	1.0004
0.0305176	0.0040315	1.00063
0.0366211	0.00771066	1.00092
0.0427246	0.0126644	1.00127
0.0488281	0.0174815	1.00167
0.0549316	0.0023628	1.00212
0.0610352	0.00861747	1.00263
0.0671387	0.00866842	1.00319
0.0732422	0.00336354	1.00381
0.0793457	0.0144786	1.00448
0.0854492	0.00254773	1.00521
0.0915527	0.00655842	1.00599
0.0976563	0.0144155	1.00683
0.10376	0.00432421	1.00773
0.109863	0.011618	1.00868
0.115967	0.00713152	1.00969
0.12207	0.00435658	1.01076
0.128174	0.00506681	1.01188
0.134277	0.00296601	1.01306
0.140381	0.00407357	1.0143
0.146484	0.00106971	1.01559
0.152588	0.00314584	1.01694
0.158691	0.00426521	1.01836
0.164795	0.00101205	1.01983
0.170898	0.00443048	1.02136
0.177002	0.00165892	1.02295
0.183105	0.000785222	1.0246
0.189209	0.0040823	1.02631
0.195313	0.00230093	1.02808
0.201416	0.00264575	1.02992
0.20752	0.00391756	1.03181
0.213623	0.0026212	1.03377
0.219727	0.00366591	1.03579
0.22583	0.00354004	1.03788
0.231934	0.00148582	1.04003
0.238037	0.00314967	1.04225
0.244141	0.00263097	1.04453
0.250244	0.00205026	1.04687
0.256348	0.00233717	1.04929
0.262451	0.0013782	1.05177
0.268555	0.00115629	1.05432
0.274658	0.00164074	1.05694
0.280762	0.000188224	1.05963
0.286865	0.000127926	1.06239
0.292969	0.000676872	1.06522
0.299072	0.00127461	1.06812
0.305176	0.002612	1.0711
0.311279	0.00063027	1.07415
0.317383	0.00137408	1.07727
0.323486	0.00109655	1.08047
0.32959	0.00246243	1.08375
0.335693	0.00149575	1.08711
0.341797	0.00146836	1.09054
0.3479	0.000955658	1.09406
0.354004	0.00176299	1.09765
0.360107	0.000766186	1.10133
0.366211	0.000910396	1.10509
0.372314	0.00142164	1.10894
0.378418	0.000553001	1.11287
0.384521	0.000600582	1.11688
0.390625	0.000747981	1.12099
0.396729	0.000516265	1.12519
0.402832	0.00148736	1.12947
0.408936	0.001189	1.13385
0.415039	0.000480493	1.13833
0.421143	0.00101809	1.1429
0.427246	0.000633943	1.14756
0.43335	0.00182893	1.15233
0.439453	0.000407231	1.15719
0.445557	0.00146375	1.16216
0.45166	0.000725867	1.16723
0.457764	0.00132333	1.17241
0.463867	0.000155209	1.17769
0.469971	0.000985817	1.18308
0.476074	0.000894381	1.18859
0.482178	0.000302068	1.1942
0.488281	0.000961039	1.19994
0.494385	0.000297378	1.20579
0.500488	0.000389519	1.21176
0.506592	0.00103311	1.21785
0.512695	0.000602493	1.22407
0.518799	0.000758114	1.23041
0.524902	0.000742402	1.23689
0.531006	0.000783219	1.24349
0.537109	0.000489573	1.25023
0.543213	0.000430268	1.25711
0.549316	0.000134077	1.26413
0.55542	0.000974944	1.27129
0.561523	0.000443984	1.2786
0.567627	0.000143475	1.28606
0.57373	0.000275794	1.29367
0.579834	0.00135008	1.30144
0.585938	0.000955101	1.30937
0.592041	0.000865488	1.31745
0.598145	0.00121659	1.32571
0.604248	0.000310011	1.33414
0.610352	0.000497692	1.34274
0.616455	0.00141822	1.35152
0.622559	0.000327228	1.36048
0.628662	0.000733865	1.36964
0.634766	0.000336696	1.37898
0.640869	0.000423488	1.38852
0.646973	0.000366275	1.39826
0.653076	0.000387699	1.4082
0.65918	0.000766144	1.41836
0.665283	0.000726176	1.42873
0.671387	0.0012681	1.43933
0.67749	0.000434237	1.45015
0.683594	0.000352231	1.46121
