0.00610352	0.0044403	1.00002
0.012207	0.00244245	1.00009
0.0183105	0.00188906	1.00022
0.0244141	0.00102863	1.0004
0.0305176	0.00171158	1.00064
0.0366211	0.00218291	1.00094
0.0427246	0.00129881	1.00129
0.0488281	0.00110161	1.00169
0.0549316	0.000455173	1.00215
0.0610352	0.00148177	1.00267
0.0671387	0.00188225	1.00324
0.0732422	0.000351645	1.00387
0.0793457	0.000777536	1.00455
0.0854492	0.00115346	1.00529
0.0915527	0.00124964	1.00609
0.0976563	0.00104547	1.00694
0.10376	0.000764357	1.00785
0.109863	0.000902188	1.00881
0.115967	0.000648292	1.00984
0.12207	0.000852291	1.01092
0.128174	0.0015155	1.01206
0.134277	0.000542114	1.01326
0.140381	0.00038405	1.01451
0.146484	0.00104202	1.01583
0.152588	0.000386011	1.0172
0.158691	0.000562051	1.01863
0.164795	0.000903577	1.02013
0.170898	0.00115786	1.02168
0.177002	0.000640229	1.0233
0.183105	0.000475468	1.02497
0.189209	0.000146117	1.02671
0.195313	0.000737624	1.02851
0.201416	0.000255847	1.03037
0.20752	0.000430861	1.0323
0.213623	0.000564741	1.03429
0.219727	0.00065976	1.03634
0.22583	0.000186762	1.03846
0.231934	7.22235E-05	1.04064
0.238037	2.64749E-05	1.04289
0.244141	0.000186905	1.04521
0.250244	0.000273087	1.04759
0.256348	0.0003237	1.05005
0.262451	0.000142928	1.05257
0.268555	0.000288828	1.05516
0.274658	0.00021491	1.05782
0.280762	0.000394028	1.06055
0.286865	0.000205003	1.06335
0.292969	0.000458632	1.06623
0.299072	0.000230148	1.06918
0.305176	0.000233014	1.07221
0.311279	0.000530608	1.0753
0.317383	0.000367848	1.07848
0.323486	0.000719485	1.08173
0.32959	0.000429304	1.08507
0.335693	5.94466E-05	1.08848
0.341797	0.000352797	1.09197
0.3479	0.000491692	1.09554
0.354004	9.89041E-05	1.0992
0.360107	0.000100119	1.10293
0.366211	0.000437406	1.10676
0.372314	0.000199912	1.11067
0.378418	0.000226727	1.11467
0.384521	0.000304219	1.11875
0.390625	0.000131377	1.12293
0.396729	0.000509525	1.1272
0.402832	5.32188E-05	1.13156
0.408936	0.00027944	1.13601
0.415039	0.000260177	1.14057
0.421143	0.000359134	1.14521
0.427246	0.000183112	1.14996
0.43335	0.000368027	1.15481
0.439453	0.000291544	1.15976
0.445557	0.000302467	1.16482
0.45166	0.000150748	1.16998
0.457764	0.000344846	1.17525
0.463867	0.000195439	1.18063
0.469971	0.000448567	1.18612
0.476074	0.000255838	1.19173
0.482178	0.000309849	1.19745
0.488281	0.000338734	1.20329
0.494385	5.56893E-05	1.20925
0.500488	0.000155924	1.21533
0.506592	0.000409646	1.22154
0.512695	0.000245543	1.22787
0.518799	0.00026016	1.23434
0.524902	5.95938E-06	1.24094
0.531006	0.000155061	1.24767
0.537109	0.000271453	1.25454
0.543213	0.00044022	1.26156
0.549316	0.000434827	1.26871
0.55542	0.000410083	1.27602
0.561523	0.000154781	1.28347
0.567627	0.000393162	1.29108
0.57373	0.000287911	1.29885
0.579834	0.000237807	1.30677
0.585938	0.000459059	1.31486
0.592041	0.000405326	1.32312
0.598145	0.000224887	1.33155
0.604248	0.000568346	1.34015
0.610352	0.000209244	1.34893
0.616455	0.000362184	1.3579
0.622559	0.000151429	1.36706
0.628662	0.000496834	1.3764
0.634766	0.000741519	1.38595
0.640869	0.00058535	1.3957
0.646973	0.000200808	1.40565
0.653076	0.000478277	1.41582
0.65918	0.000670214	1.4262
0.665283	0.000231013	1.43681
0.671387	0.000278505	1.44765
0.67749	0.00043172	1.45872
0.683594	0.000465385	1.47004
0.689697	0.000206115	1.4816
0.695801	0.000105873	1.49341
0.701904	0.000305171	1.50549
0.708008	0.000576193	1.51784
0.714111	0.000432156	1.53046
0.720215	0.000399608	1.54337
0.726318	0.000342563	1.55656
0.732422	0.00026723	1.57006
0.738525	0.000367251	1.58387
0.744629	0.000192613	1.59799
0.750732	0.000239261	1.61245
0.756836	0.000210912	1.62724
0.762939	0.000384259	1.64237
0.769043	0.000434559	1.65787
0.775146	0.000628759	1.67373
0.78125	0.000802239	1.68998
0.787354	0.00047452	1.70661
0.793457	0.000574679	1.72365
0.799561	0.000953635	1.74111
0.805664	0.000273821	1.75901
0.811768	0.000861261	1.77734
0.817871	0.00042629	1.79614
0.823975	0.000287959	1.81541
0.830078	0.000243808	1.83518
0.836182	0.000399658	1.85546
0.842285	0.00025793	1.87626
0.848389	0.000127586	1.89761
0.854492	0.000324985	1.91952
0.860596	0.000568532	1.94202
0.866699	0.000392259	1.96512
0.872803	0.000423441	1.98885
0.878906	0.000467915	2.01324
0.88501	0.000869101	2.0383
0.891113	0.000510097	2.06407
0.897217	0.000726036	2.09056
0.90332	0.000172551	2.11781
0.909424	0.0006099	2.14585
0.915527	0.000731004	2.17471
0.921631	0.000346779	2.20442
0.927734	0.000219446	2.23502
0.933838	0.000572195	2.26654
0.939941	0.000846555	2.29902
0.946045	0.000444778	2.33251
0.952148	0.000563152	2.36704
0.958252	0.000658816	2.40267
0.964355	0.000947737	2.43943
0.970459	0.000665698	2.47738
0.976563	0.00095469	2.51658
0.982666	0.000342508	2.55708
0.98877	0.00112383	2.59894
0.994873	0.000537182	2.64222
1.00098	0.000510254	2.68699
1.00708	0.000776171	2.73332
1.01318	0.000645021	2.78129
1.01929	0.000524817	2.83098
1.02539	0.00151445	2.88247
1.03149	0.00138322	2.93585
1.0376	0.00127377	2.99122
1.0437	0.00126247	3.04867
1.0498	0.000697205	3.10833
1.05591	0.000409563	3.17029
1.06201	0.00105727	3.23469
1.06812	0.000997062	3.30166
1.07422	0.00048479	3.37132
1.08032	0.00144221	3.44383
1.08643	0.000572846	3.51935
1.09253	0.000812008	3.59803
1.09863	0.000225291	3.68005
1.10474	0.000891771	3.76559
1.11084	0.000961398	3.85486
1.11694	0.0014267	3.94806
1.12305	0.000404547	4.04539
1.12915	0.000773721	4.14711
1.13525	0.00053592	4.25343
1.14136	0.00112425	4.36462
1.14746	0.000148969	4.48093
1.15356	0.000694316	4.60261
1.15967	0.00083153	4.72996
1.16577	0.00139109	4.86323
1.17188	0.002128	5.0027
1.17798	0.00249399	5.14862
1.18408	0.00266725	5.30125
1.19019	0.00263799	5.46079
1.19629	0.0022307	5.62744
1.20239	0.001934	5.80131
1.2085	0.00124794	5.98245
1.2146	0.000376751	6.17082
1.2207	0.00134487	6.36623
1.22681	0.00254981	6.56834
1.23291	0.00300843	6.7766
1.23901	0.00393542	6.99022
1.24512	0.00607979	7.20808
1.25122	0.00259116	7.42872
1.25732	0.00354395	7.6503
1.26343	0.00257739	7.8705
1.26953	0.00524477	8.08656
1.27563	0.00489522	8.29526
1.28174	0.00319942	8.49294
1.28784	0.00486673	8.67564
1.29395	0.00255238	8.8392
1.30005	0.000903905	8.97952
1.30615	0.00450296	9.09272
1.31226	0.00207702	9.17549
1.31836	0.0033894	9.22533
1.32446	0.00398383	9.24072
1.33057	0.000715164	9.22131
1.33667	0.00262524	9.16792
1.34277	0.00382592	9.08247
1.34888	0.00215023	8.9678
1.35498	0.00271668	8.82744
1.36108	0.00306481	8.66534
1.36719	0.00130064	8.48561
1.37329	0.00157474	8.29231
1.37939	0.0013276	8.08922
1.3855	0.000525022	7.8798
1.3916	0.0023058	7.66705
1.39771	0.00302306	7.45353
1.40381	0.00303071	7.24134
1.40991	0.00116401	7.03215
1.41602	0.000935739	6.82729
1.42212	0.000688182	6.62772
1.42822	0.00118877	6.43417
1.43433	0.00072141	6.2471
1.44043	0.00155928	6.0668
1.44653	0.000486231	5.89342
1.45264	0.00259526	5.72699
1.45874	0.00116002	5.56744
1.46484	0.0012899	5.41465
1.47095	0.00244168	5.26844
1.47705	0.00239842	5.12859
1.48315	0.00162485	4.99488
1.48926	0.00311278	4.86705
1.49536	0.00215528	4.74485
1.50146	0.00168457	4.62803
1.50757	0.000671505	4.51633
1.51367	0.00207279	4.4095
1.51978	0.000773631	4.30729
1.52588	0.00076542	4.20948
1.53198	0.000291508	4.11584
1.53809	0.000560228	4.02615
1.54419	0.00033987	3.94021
1.55029	0.00073537	3.85783
1.5564	0.0014308	3.77882
1.5625	0.000792777	3.703
1.5686	0.000167042	3.63022
1.57471	0.000536681	3.56032
1.58081	0.000947804	3.49314
1.58691	0.000146269	3.42856
1.59302	0.000466444	3.36645
1.59912	0.000679525	3.30667
1.60522	0.000823097	3.24912
1.61133	0.000537106	3.19369
1.61743	0.000864299	3.14027
1.62354	0.00105758	3.08878
1.62964	0.000887305	3.0391
1.63574	0.00139622	2.99118
1.64185	0.00119899	2.94491
1.64795	0.000889571	2.90023
1.65405	0.000522471	2.85706
1.66016	0.000450643	2.81534
1.66626	0.000863981	2.775
1.67236	6.51354E-05	2.73598
1.67847	0.000838453	2.69823
1.68457	0.0016307	2.66169
1.69067	0.00116691	2.6263
1.69678	0.001522	2.59203
1.70288	0.000383445	2.55883
