0.00305176	0.00608577	1
0.00610352	0.00566939	1.00002
0.00915527	0.00159368	1.00005
0.012207	0.00149948	1.0001
0.0152588	0.00184768	1.00016
0.0183105	0.00174048	1.00023
0.0213623	0.00176827	1.00032
0.0244141	0.00186272	1.00042
0.0274658	0.000256589	1.00054
0.0305176	0.000838387	1.00067
0.0335693	0.000896123	1.00081
0.0366211	0.00153415	1.00097
0.0396729	0.000801908	1.00115
0.0427246	0.000404333	1.00133
0.0457764	0.000799683	1.00154
0.0488281	0.0013649	1.00175
0.0518799	0.00129645	1.00198
0.0549316	0.00102188	1.00223
0.0579834	0.00169415	1.00249
0.0610352	0.0013803	1.00276
0.0640869	0.000843198	1.00305
0.0671387	0.00120369	1.00336
0.0701904	0.000723888	1.00367
0.0732422	0.00109627	1.004
0.0762939	0.00178562	1.00435
0.0793457	0.000739818	1.00471
0.0823975	0.00148336	1.00509
0.0854492	0.00119793	1.00548
0.088501	0.00120636	1.00588
0.0915527	0.00184261	1.0063
0.0946045	0.000871404	1.00674
0.0976563	0.00121158	1.00718
0.100708	0.000456943	1.00765
0.10376	0.0021044	1.00813
0.106812	0.00150717	1.00862
0.109863	0.000631157	1.00913
0.112915	0.000809477	1.00965
0.115967	0.000624919	1.01019
0.119019	0.000637574	1.01074
0.12207	0.00111976	1.01131
0.125122	0.000399156	1.01189
0.128174	0.000785375	1.01249
0.131226	0.000694634	1.0131
0.134277	0.00139183	1.01373
0.137329	0.00187205	1.01437
0.140381	0.000512021	1.01503
0.143433	0.00136609	1.0157
0.146484	0.000269748	1.01639
0.149536	0.000697528	1.01709
0.152588	0.000122969	1.01781
0.15564	0.000508496	1.01854
0.158691	0.000117687	1.0193
0.161743	0.000642163	1.02006
0.164795	0.000560946	1.02084
0.167847	0.000384253	1.02164
0.170898	0.000573153	1.02245
0.17395	0.000692879	1.02328
0.177002	0.000897429	1.02412
0.180054	0.00128622	1.02498
0.183105	7.88276E-05	1.02586
0.186157	0.000417806	1.02675
0.189209	0.000590273	1.02766
0.192261	0.00100997	1.02858
0.195313	0.000725513	1.02952
0.198364	0.000336459	1.03048
0.201416	0.000589908	1.03145
0.204468	0.000931086	1.03244
0.20752	0.000803415	1.03345
0.210571	0.000285156	1.03447
0.213623	0.000362791	1.03551
0.216675	0.000410886	1.03657
0.219727	0.000724342	1.03764
0.222778	0.00090895	1.03873
0.22583	0.000318795	1.03984
0.228882	0.000705462	1.04096
0.231934	0.000129869	1.0421
0.234985	0.000432421	1.04326
0.238037	0.000468933	1.04443
0.241089	0.000702792	1.04562
0.244141	0.000954964	1.04683
0.247192	0.000897534	1.04806
0.250244	0.00156402	1.04931
0.253296	0.000190852	1.05057
0.256348	0.000835111	1.05185
0.259399	0.000625758	1.05315
0.262451	0.000694025	1.05446
0.265503	0.0005578	1.0558
0.268555	0.00077219	1.05715
0.271606	0.000766241	1.05852
0.274658	0.000490253	1.05991
0.27771	0.000207479	1.06132
0.280762	0.000963765	1.06274
0.283813	0.000804429	1.06419
0.286865	0.000217605	1.06565
0.289917	0.00111742	1.06713
0.292969	0.000980068	1.06864
0.296021	0.000384644	1.07016
0.299072	0.000617883	1.0717
0.302124	0.000696732	1.07326
0.305176	0.000470569	1.07484
0.308228	8.79324E-05	1.07644
0.311279	0.000547061	1.07805
0.314331	0.000413274	1.07969
0.317383	0.000513332	1.08135
0.320435	0.000616273	1.08303
0.323486	0.000313235	1.08473
0.326538	0.000307666	1.08645
0.32959	0.000447963	1.08819
0.332642	0.000976636	1.08995
0.335693	0.000401864	1.09173
0.338745	0.000934891	1.09354
0.341797	0.000662215	1.09536
0.344849	0.000459682	1.0972
0.3479	0.000494061	1.09907
0.350952	0.000506405	1.10096
0.354004	0.000392603	1.10287
0.357056	4.85906E-05	1.1048
0.360107	0.000117936	1.10676
0.363159	0.000326627	1.10873
0.366211	0.000530608	1.11073
0.369263	0.000481428	1.11275
0.372314	0.00083192	1.1148
0.375366	0.000502596	1.11686
0.378418	0.00027448	1.11895
0.38147	0.000529648	1.12107
0.384521	0.000400519	1.1232
0.387573	0.000352934	1.12536
0.390625	0.000257885	1.12755
0.393677	5.48798E-05	1.12975
0.396729	0.000163644	1.13199
0.39978	0.000251278	1.13424
0.402832	0.000364077	1.13653
0.405884	0.000412493	1.13883
0.408936	0.000514948	1.14116
0.411987	0.000935189	1.14352
0.415039	0.000159138	1.1459
0.418091	0.00047962	1.14831
0.421143	0.000443364	1.15074
0.424194	0.000631143	1.1532
0.427246	0.000531096	1.15569
0.430298	0.000529147	1.1582
0.43335	9.75842E-05	1.16074
0.436401	0.000247958	1.1633
0.439453	0.000420462	1.16589
0.442505	0.000788071	1.16851
0.445557	0.000229605	1.17116
0.448608	0.000250928	1.17384
0.45166	0.000499099	1.17654
0.454712	0.000505157	1.17927
0.457764	0.000123948	1.18204
0.460815	8.15173E-05	1.18483
0.463867	0.000358517	1.18765
0.466919	0.000191172	1.19049
0.469971	0.000232275	1.19337
0.473022	0.000159866	1.19628
0.476074	0.000126175	1.19922
0.479126	0.000312598	1.20219
0.482178	0.000509991	1.20519
0.485229	0.000270629	1.20822
0.488281	0.000886393	1.21129
0.491333	0.000377678	1.21438
0.494385	0.000723707	1.21751
0.497437	0.000564276	1.22067
0.500488	0.000278693	1.22386
0.50354	0.000208801	1.22709
0.506592	0.000866763	1.23034
0.509644	0.000549568	1.23364
0.512695	0.00076341	1.23696
0.515747	0.000500181	1.24032
0.518799	0.000276484	1.24372
0.521851	0.000147341	1.24715
0.524902	0.00021784	1.25062
0.527954	0.000122427	1.25412
0.531006	0.000322137	1.25766
0.534058	0.000343819	1.26124
0.537109	0.000290122	1.26485
0.540161	3.7217E-05	1.2685
0.543213	0.000204919	1.27219
0.546265	0.000282192	1.27591
0.549316	0.000457129	1.27968
0.552368	0.000273798	1.28348
0.55542	0.000221918	1.28732
0.558472	0.000789564	1.29121
0.561523	0.000724543	1.29513
0.564575	0.000514375	1.29909
0.567627	0.000267851	1.3031
0.570679	0.000158368	1.30715
0.57373	0.000329766	1.31123
0.576782	0.000191857	1.31537
0.579834	0.000205911	1.31954
0.582886	0.00016914	1.32376
0.585938	0.000416143	1.32802
0.588989	0.000380659	1.33233
0.592041	0.000330431	1.33668
0.595093	0.000411684	1.34108
0.598145	0.000176265	1.34553
0.601196	0.000372935	1.35002
0.604248	0.000532147	1.35456
0.6073	0.00042701	1.35914
0.610352	0.000460391	1.36378
0.613403	0.000572066	1.36846
0.616455	0.00061302	1.3732
0.619507	0.000129243	1.37798
0.622559	0.000342762	1.38282
0.62561	0.000410832	1.3877
0.628662	0.000311727	1.39264
0.631714	0.000116453	1.39763
0.634766	0.000408402	1.40268
0.637817	0.000127936	1.40778
0.640869	0.00035716	1.41293
0.643921	0.00055045	1.41814
0.646973	0.000548619	1.42341
0.650024	0.000538283	1.42873
0.653076	0.000582523	1.43411
0.656128	0.000304266	1.43955
0.65918	0.000337309	1.44505
0.662231	0.000396436	1.45061
0.665283	0.000188346	1.45622
0.668335	0.000578924	1.46191
0.671387	0.000325111	1.46765
0.674438	0.000572523	1.47345
0.67749	0.00021511	1.47932
0.680542	0.000745995	1.48526
0.683594	0.000378276	1.49126
0.686646	0.00081979	1.49733
0.689697	0.000467938	1.50346
0.692749	0.000536812	1.50966
0.695801	0.000672667	1.51594
0.698853	0.000849163	1.52228
0.701904	0.000588466	1.52869
0.704956	0.000712627	1.53518
0.708008	0.0005808	1.54174
0.71106	0.00102346	1.54838
0.714111	0.00066314	1.55509
0.717163	0.000843708	1.56187
0.720215	0.000888244	1.56874
0.723267	0.000616963	1.57568
0.726318	0.000423255	1.58271
0.72937	0.00024646	1.58981
0.732422	0.000663386	1.597
0.735474	0.000993705	1.60427
0.738525	0.000729142	1.61163
0.741577	0.000456774	1.61907
0.744629	0.000192698	1.6266
0.747681	0.000661689	1.63422
0.750732	0.000530142	1.64192
0.753784	0.000847664	1.64972
0.756836	0.000556478	1.65762
0.759888	0.000400327	1.6656
0.762939	0.000549778	1.67369
0.765991	0.000327065	1.68187
0.769043	0.000448023	1.69015
0.772095	0.000509403	1.69852
0.775146	0.000837173	1.70701
0.778198	0.000531261	1.71559
0.78125	0.000831516	1.72428
0.784302	0.000339406	1.73308
0.787354	0.000681557	1.74198
0.790405	0.000999282	1.751
0.793457	0.000682617	1.76013
0.796509	0.000502341	1.76937
0.799561	0.000501688	1.77872
0.802612	0.000863967	1.7882
0.805664	0.0010191	1.7978
0.808716	0.000727219	1.80751
0.811768	0.0010899	1.81735
0.814819	0.000991698	1.82732
0.817871	0.000643373	1.83742
0.820923	0.000871713	1.84764
0.823975	0.000528108	1.858
0.827026	0.000571149	1.86849
0.830078	0.000553733	1.87912
0.83313	0.000585321	1.88989
0.836182	0.000570071	1.90081
0.839233	0.000559084	1.91186
0.842285	0.000360147	1.92307
0.845337	0.000803408	1.93442
0.848389	0.000858727	1.94593
0.85144	0.000821335	1.95759
0.854492	0.00118925	1.96941
0.857544	0.000599601	1.98139
0.860596	0.000746907	1.99353
0.863647	5.95265E-05	2.00585
0.866699	0.000613007	2.01833
0.869751	0.000447237	2.03098
