0.531006	0.00961851	1.38009
0.534058	0.0156049	1.38573
0.537109	0.0179159	1.39144
0.540161	0.0178054	1.39722
0.543213	0.0131876	1.40307
0.546265	0.00478601	1.409
0.549316	0.0174142	1.41499
0.552368	0.0184174	1.42106
0.55542	0.0137763	1.42721
0.558472	0.0112798	1.43343
0.561523	0.0118271	1.43972
0.564575	0.0101883	1.4461
0.567627	0.00538276	1.45256
0.570679	0.00599007	1.45909
0.57373	0.0107791	1.46571
0.576782	0.022744	1.47241
0.579834	0.0151677	1.4792
0.582886	0.012089	1.48607
0.585938	0.0183427	1.49303
0.588989	0.0240554	1.50007
0.592041	0.0154441	1.50721
0.595093	0.00681427	1.51443
0.598145	0.0114026	1.52175
0.601196	0.0149539	1.52917
0.604248	0.0229513	1.53667
0.6073	0.0299276	1.54428
0.610352	0.0358225	1.55198
0.613403	0.033316	1.55978
0.616455	0.0282824	1.56769
0.619507	0.0319095	1.57569
0.622559	0.0244635	1.5838
0.62561	0.0201159	1.59202
0.628662	0.0191761	1.60035
0.631714	0.0163752	1.60878
0.634766	0.00555209	1.61733
0.637817	0.0156943	1.62599
0.640869	0.00854817	1.63476
0.643921	0.00748478	1.64366
0.646973	0.0163686	1.65267
0.650024	0.0293754	1.6618
0.653076	0.0435936	1.67106
0.656128	0.0519889	1.68044
0.65918	0.0459696	1.68995
0.662231	0.0319768	1.69959
0.665283	0.0146613	1.70936
0.668335	0.0132587	1.71926
0.671387	0.0302172	1.7293
0.674438	0.0471885	1.73948
0.67749	0.0571751	1.74981
0.680542	0.0548235	1.76027
0.683594	0.0397826	1.77088
0.686646	0.0269953	1.78165
0.689697	0.0428003	1.79256
0.692749	0.0521381	1.80363
0.695801	0.0531329	1.81485
0.698853	0.0412746	1.82624
0.701904	0.0288526	1.83779
0.704956	0.0188293	1.8495
0.708008	0.007563	1.86139
0.71106	0.00330599	1.87344
0.714111	0.00801222	1.88568
0.717163	0.0336398	1.89809
0.720215	0.0527665	1.91068
0.723267	0.0630008	1.92346
0.726318	0.0718947	1.93643
0.72937	0.0627564	1.94959
0.732422	0.0606073	1.96295
0.735474	0.0469224	1.97651
0.738525	0.0340533	1.99027
0.741577	0.0339824	2.00424
0.744629	0.0377314	2.01842
0.747681	0.0357591	2.03282
0.750732	0.020405	2.04745
0.753784	0.00774445	2.06229
0.756836	0.00547868	2.07737
0.759888	0.00443136	2.09268
0.762939	0.0113891	2.10823
0.765991	0.0191963	2.12402
0.769043	0.0232205	2.14006
0.772095	0.0257968	2.15636
0.775146	0.0224897	2.17291
0.778198	0.0191854	2.18973
0.78125	0.0141494	2.20682
0.784302	0.021009	2.22419
0.787354	0.0312182	2.24183
0.790405	0.0307536	2.25977
0.793457	0.0269206	2.27799
0.796509	0.0136706	2.29651
0.799561	0.0115237	2.31534
0.802612	0.0187751	2.33448
0.805664	0.0183926	2.35394
0.808716	0.0232829	2.37373
0.811768	0.0308497	2.39384
0.814819	0.031856	2.4143
0.817871	0.0233303	2.4351
0.820923	0.0270211	2.45625
0.823975	0.0316145	2.47776
0.827026	0.0404741	2.49965
0.830078	0.0448825	2.5219
0.83313	0.0575587	2.54455
0.836182	0.0694237	2.56758
0.839233	0.078141	2.59102
0.842285	0.0941986	2.61487
0.845337	0.0936534	2.63913
0.848389	0.0844118	2.66382
0.85144	0.0640882	2.68895
0.854492	0.0508675	2.71452
0.857544	0.0393667	2.74055
0.860596	0.0392613	2.76704
0.863647	0.039189	2.79401
0.866699	0.0480144	2.82146
0.869751	0.0522901	2.84941
0.872803	0.0570454	2.87785
0.875854	0.0514739	2.90682
0.878906	0.0407547	2.93631
0.881958	0.036351	2.96634
0.88501	0.0415944	2.99691
0.888062	0.043473	3.02804
