0.00305176	0.00944766	1
0.00610352	0.015028	1.00002
0.00915527	0.0187221	1.00005
0.012207	0.013909	1.00009
0.0152588	0.0193129	1.00015
0.0183105	0.0147558	1.00022
0.0213623	0.0104415	1.0003
0.0244141	0.0191792	1.0004
0.0274658	0.00940064	1.00051
0.0305176	0.00042201	1.00064
0.0335693	0.00226511	1.00078
0.0366211	0.008535	1.00093
0.0396729	0.0104851	1.0011
0.0427246	0.00412249	1.00128
0.0457764	0.0155878	1.00147
0.0488281	0.00885203	1.00168
0.0518799	0.0111903	1.0019
0.0549316	0.0105136	1.00213
0.0579834	0.00221251	1.00238
0.0610352	0.0127879	1.00265
0.0640869	0.0056968	1.00292
0.0671387	0.00468273	1.00321
0.0701904	0.00252141	1.00352
0.0732422	0.00625876	1.00384
0.0762939	0.00699421	1.00417
0.0793457	0.0107578	1.00451
0.0823975	0.00550774	1.00487
0.0854492	0.00472291	1.00525
0.088501	0.0033492	1.00563
0.0915527	0.00609711	1.00604
0.0946045	0.0102758	1.00645
0.0976563	0.00588273	1.00688
0.100708	0.00373274	1.00733
0.10376	0.00737276	1.00778
0.106812	0.0071628	1.00826
0.109863	0.00892392	1.00874
0.112915	0.00567024	1.00924
0.115967	0.00707627	1.00976
0.119019	0.00622792	1.01029
0.12207	0.00614931	1.01083
0.125122	0.00861073	1.01139
0.128174	0.00801872	1.01196
0.131226	0.00412565	1.01255
0.134277	0.0111575	1.01315
0.137329	0.00437008	1.01376
0.140381	0.00351401	1.01439
0.143433	0.00835824	1.01504
0.146484	0.00899956	1.0157
0.149536	0.00173967	1.01637
0.152588	0.00527061	1.01706
0.15564	0.0011066	1.01777
0.158691	0.00869412	1.01848
0.161743	0.00490103	1.01922
0.164795	0.00373209	1.01996
0.167847	0.00291667	1.02073
0.170898	0.00394064	1.02151
0.17395	0.0030294	1.0223
0.177002	0.00130765	1.02311
0.180054	0.00135452	1.02393
0.183105	0.00386416	1.02477
0.186157	0.00180727	1.02562
0.189209	0.00576741	1.02649
0.192261	0.00635724	1.02738
0.195313	0.00434738	1.02828
0.198364	0.00410867	1.02919
0.201416	0.00204326	1.03013
0.204468	0.00135992	1.03107
0.20752	0.00217254	1.03204
0.210571	0.00148128	1.03301
0.213623	0.00375745	1.03401
0.216675	0.00269212	1.03502
