0.00305176	0.00369523	1
0.00610352	0.00151851	1.00002
0.00915527	0.00175745	1.00006
0.012207	0.00144314	1.00011
0.0152588	0.000601586	1.00018
0.0183105	0.00120935	1.00027
0.0213623	0.00158692	1.00037
0.0244141	0.00114037	1.00049
0.0274658	0.00229598	1.00063
0.0305176	0.00220747	1.00078
0.0335693	0.00143279	1.00095
0.0366211	0.000525439	1.00113
0.0396729	0.000998165	1.00133
0.0427246	0.00170667	1.00155
0.0457764	0.00273015	1.00178
0.0488281	0.00171822	1.00203
0.0518799	0.00120525	1.0023
0.0549316	0.00213956	1.00259
0.0579834	0.00201804	1.00289
0.0610352	0.000850166	1.0032
0.0640869	0.0016214	1.00354
0.0671387	0.00167963	1.00389
0.0701904	0.00212223	1.00425
0.0732422	0.00216704	1.00464
0.0762939	0.00121037	1.00504
0.0793457	0.00138388	1.00546
0.0823975	0.000479289	1.00589
0.0854492	0.00155601	1.00634
0.088501	0.00155133	1.00681
0.0915527	0.000534005	1.0073
0.0946045	0.000555875	1.0078
0.0976563	0.00164398	1.00832
0.100708	0.0015074	1.00885
0.10376	0.00125656	1.00941
0.106812	0.00171992	1.00998
0.109863	0.000479995	1.01056
0.112915	0.000677498	1.01117
0.115967	0.00034502	1.01179
0.119019	0.000621297	1.01243
0.12207	0.00160643	1.01309
0.125122	0.00126778	1.01376
0.128174	0.000819554	1.01445
0.131226	0.00120325	1.01516
0.134277	0.00215964	1.01589
0.137329	0.000577002	1.01663
0.140381	0.000591175	1.01739
0.143433	0.00165135	1.01817
0.146484	0.00103022	1.01897
0.149536	0.000266302	1.01979
0.152588	0.00245397	1.02062
0.15564	0.00266158	1.02147
0.158691	0.000257443	1.02234
0.161743	0.000974639	1.02323
0.164795	0.00186645	1.02414
0.167847	0.000917721	1.02506
0.170898	0.000139687	1.026
0.17395	0.000696459	1.02696
0.177002	0.00119614	1.02794
0.180054	0.000852858	1.02894
0.183105	0.00148409	1.02996
0.186157	0.00104829	1.03099
0.189209	0.00169547	1.03205
0.192261	0.00190716	1.03312
0.195313	0.00137028	1.03421
