0.00305176	0.0143215	1
0.00610352	0.0122301	1.00002
0.00915527	0.0107521	1.00006
0.012207	0.0227484	1.0001
0.0152588	0.023134	1.00017
0.0183105	0.014479	1.00025
0.0213623	0.00430296	1.00034
0.0244141	0.0181016	1.00045
0.0274658	0.0160577	1.00058
0.0305176	0.0163442	1.00072
0.0335693	0.0160801	1.00088
0.0366211	0.0111496	1.00105
0.0396729	0.00558612	1.00124
0.0427246	0.00749254	1.00144
0.0457764	0.0139889	1.00166
0.0488281	0.00355483	1.00189
0.0518799	0.0110557	1.00214
0.0549316	0.00144901	1.0024
0.0579834	0.00680977	1.00268
0.0610352	0.0026348	1.00298
0.0640869	0.00540688	1.00329
0.0671387	0.00880873	1.00362
0.0701904	0.0104109	1.00396
0.0732422	0.00175411	1.00432
0.0762939	0.00500088	1.00469
0.0793457	0.00606662	1.00508
0.0823975	0.00461631	1.00548
0.0854492	0.00514789	1.0059
0.088501	0.00433675	1.00634
0.0915527	0.00243683	1.00679
0.0946045	0.00273172	1.00726
0.0976563	0.00598573	1.00774
0.100708	0.0110961	1.00824
0.10376	0.00451951	1.00876
0.106812	0.00708394	1.00929
0.109863	0.00425701	1.00983
0.112915	0.00168879	1.0104
0.115967	0.00576995	1.01098
0.119019	0.00532815	1.01157
0.12207	0.00533122	1.01218
0.125122	0.00304608	1.01281
0.128174	0.00459821	1.01345
0.131226	0.00157451	1.01411
0.134277	0.000803065	1.01479
0.137329	0.00337844	1.01548
0.140381	0.0019357	1.01619
0.143433	0.00226763	1.01692
0.146484	0.00125192	1.01766
0.149536	0.00321766	1.01842
0.152588	0.00517234	1.01919
0.15564	0.00164155	1.01999
0.158691	0.00723579	1.0208
0.161743	0.00123571	1.02162
0.164795	0.00559049	1.02246
0.167847	0.00215475	1.02332
0.170898	0.00127847	1.0242
0.17395	0.00141382	1.02509
0.177002	0.00442905	1.026
0.180054	0.00588428	1.02693
0.183105	0.00230152	1.02788
0.186157	0.00306489	1.02884
0.189209	0.00224894	1.02982
0.192261	0.0022479	1.03082
0.195313	0.00502151	1.03183
0.198364	0.00133093	1.03287
0.201416	0.00113094	1.03392
0.204468	0.00196672	1.03499
0.20752	0.00371438	1.03607
0.210571	0.00517712	1.03718
0.213623	0.00210505	1.0383
0.216675	0.00284627	1.03944
0.219727	0.00155661	1.0406
0.222778	0.00292708	1.04178
0.22583	0.000478775	1.04297
0.228882	0.00264428	1.04418
0.231934	0.00104674	1.04542
0.234985	0.0025518	1.04667
0.238037	0.00203687	1.04794
0.241089	0.00126817	1.04923
0.244141	0.000306736	1.05054
0.247192	0.00175471	1.05186
0.250244	0.000888584	1.05321
0.253296	0.000511392	1.05458
0.256348	0.0020543	1.05596
0.259399	0.00188134	1.05737
0.262451	0.00255377	1.05879
0.265503	0.00153229	1.06024
0.268555	0.002021	1.0617
0.271606	0.000332026	1.06319
0.274658	0.00119761	1.06469
0.27771	0.00259319	1.06622
0.280762	0.00215524	1.06776
0.283813	0.00133772	1.06933
0.286865	0.00250695	1.07091
0.289917	0.00296158	1.07252
0.292969	0.00216077	1.07415
0.296021	0.00170739	1.0758
0.299072	0.00178201	1.07747
0.302124	0.00056297	1.07916
0.305176	0.000586425	1.08088
0.308228	0.00342217	1.08261
0.311279	0.00175544	1.08437
0.314331	0.0014841	1.08615
0.317383	0.00168451	1.08795
0.320435	0.00198463	1.08977
0.323486	0.00374879	1.09162
0.326538	0.000915408	1.09348
0.32959	0.00105242	1.09537
0.332642	0.00176802	1.09729
0.335693	0.000482192	1.09923
0.338745	0.00414607	1.10119
0.341797	0.00263124	1.10317
0.344849	0.00099384	1.10518
0.3479	0.000669659	1.10721
0.350952	0.00232231	1.10926
0.354004	0.0011912	1.11134
0.357056	0.00136513	1.11344
0.360107	0.00128173	1.11557
0.363159	0.00152135	1.11772
0.366211	0.0022623	1.1199
0.369263	0.00166386	1.1221
0.372314	0.000246859	1.12433
0.375366	0.000739676	1.12658
